T,pH,F1,F2,F3,scale,observed_Y,cost_eur,cumulative_cost,source
21.646583969019975,6.571270656103529,1.4239926289454394,0.18276189664055098,1.1362037963791338,0,0.16217119683864537,10.0,1560.0,lhs_seed
29.64426760803736,3.1896249607880773,0.7896515345274057,1.593202342756534,1.4986313751005524,0,0.18835638549193376,10.0,1570.0,lhs_seed
32.836418687613055,7.081212973225768,1.4388980482007747,1.948128722219875,1.3240301001087986,0,0.14187124095679848,10.0,1580.0,lhs_seed
36.64321200134684,8.07344007331613,1.3629514864091403,1.331260648299774,0.1452425702688076,0,0.396432472902035,10.0,1590.0,lhs_seed
25.364985106633615,9.002263376286681,1.702160666995075,0.8433921241119529,0.9866916170362926,0,0.1507055617181736,10.0,1600.0,lhs_seed
42.673641683012704,8.481623386981134,1.116302021012259,0.5513429653752734,0.9100397475181038,0,0.17357417495947605,10.0,1610.0,lhs_seed
46.297943578759245,6.3586740303109925,1.9866840393577865,1.0882391302539032,1.3730504551367952,0,0.18856816089088707,10.0,1620.0,lhs_seed
57.57967519503045,3.49576375751414,0.0647657569559843,0.4307247668008384,1.904128060926385,0,0.16062900376917075,10.0,1630.0,lhs_seed
26.825009690881945,6.069806488637026,1.5018927137226012,1.3497633955093156,1.460039907041013,0,0.1444491394439666,10.0,1640.0,lhs_seed
20.95143007976001,7.831189774426435,0.09451521898326222,0.04685529548869122,0.41415430205411524,0,0.10804317172835193,10.0,1650.0,lhs_seed
55.410589142028826,3.608796914844457,0.08941732141529021,1.2600014541804716,0.5250716685351708,0,0.0993559272726579,10.0,1660.0,lhs_seed
54.31557486814738,4.920289435060974,0.6060323249767906,1.3026239978287353,1.1693953740684762,0,0.1738799752850187,10.0,1670.0,lhs_seed
59.3756657825005,3.992485830632824,1.7390184968075426,0.4664795415515443,1.0019940012978974,0,0.18986360155022708,10.0,1680.0,lhs_seed
48.27271645881477,8.396739257318224,0.47471892027894136,0.32712567937973297,0.8161088501452446,0,0.12771115373254394,10.0,1690.0,lhs_seed
24.230480839526134,4.141430960861817,1.410560573223155,0.5091326926625108,1.8573542134429155,0,0.16701046546388115,10.0,1700.0,lhs_seed
29.98454429532532,7.024485131532648,1.9171896248916889,0.25761385537490783,0.6115466722963826,0,0.13789488164354402,10.0,1710.0,lhs_seed
30.50445875160836,5.130531477435689,1.3130502624625322,1.8080000565654026,1.7319202263944857,0,0.16715508240962015,10.0,1720.0,lhs_seed
54.1901274166377,6.987772740759063,0.2856317936880189,1.2066966362748957,0.019055397652103553,0,0.11239595082920834,10.0,1730.0,lhs_seed
41.84372508294069,6.229947472520555,0.7565378148566065,0.2390312350625163,1.8061090420324635,0,0.20455404995636142,10.0,1740.0,lhs_seed
40.92693821292012,3.123212375082154,1.6516965800618602,1.2256127751327965,1.2991738769151333,0,0.18613862631200706,10.0,1750.0,lhs_seed
46.40481221195559,9.234762744618529,1.0889840704939855,1.2117386419585394,0.6385657859586066,0,0.13385045041800953,10.0,1760.0,lhs_seed
36.81747540177908,8.143044039207968,1.157122458339608,1.8811994398134275,1.3930779843288024,0,0.45059200819444084,10.0,1770.0,lhs_seed
38.94793613915348,4.8296700592146795,1.6088053150993966,1.465797649462987,0.5602514172960054,0,0.12452071009951546,10.0,1780.0,lhs_seed
40.259230658691756,9.19077958304278,1.5313999322795229,0.9364674583321729,0.45549497402758227,0,0.13166908279587447,10.0,1790.0,lhs_seed
41.07113502681689,7.910918601459706,0.8226510654948485,1.8714129902014536,1.9493511722712542,0,0.20813424611330425,10.0,1800.0,lhs_seed
33.08338094306071,6.948832420513076,0.5485706378197308,1.8286970703048484,0.7590750174346715,0,0.14105451062605184,10.0,1810.0,lhs_seed
20.44334453037454,5.731183773129473,1.1260516066559985,0.24138765934600662,0.7225468581608374,0,0.14767213920246355,10.0,1820.0,lhs_seed
50.60506511183425,8.808795352644413,0.8185057661408465,0.17999765584835387,1.6118403164785042,0,0.1899828872761352,10.0,1830.0,lhs_seed
40.06955999667389,3.300005219028588,0.8566057797745321,0.6524656228303859,1.5914634816320086,0,0.17552235028650623,10.0,1840.0,lhs_seed
27.42869917069098,4.800142842979449,0.6230846277317788,0.9827184717323082,0.9787000691456624,0,0.13745170570436982,10.0,1850.0,lhs_seed
52.97426859155642,6.8912255788883545,1.2516804881252777,0.07439158880698982,1.343461798691385,0,0.16395176647342005,10.0,1860.0,lhs_seed
26.129514068966294,3.671342288485584,1.6170170604883598,1.5680796676987554,0.8345168274327315,0,0.18086089633215754,10.0,1870.0,lhs_seed
30.127657013119553,8.564468006528974,1.059164092100205,0.2058617885719577,1.7556529925476365,0,0.1586454360475681,10.0,1880.0,lhs_seed
34.20615397176886,9.120479023304071,1.8802858977904067,1.6127191052238508,0.3411918997840715,0,0.17906434765746798,10.0,1890.0,lhs_seed
24.44250232994026,7.162837744811935,0.10816482649342016,0.4710873398680885,1.5885615221773708,0,0.17240341993332853,10.0,1900.0,lhs_seed
31.507805078046207,5.718609994496678,0.38175840919076975,0.5360160471663048,0.9697020932681898,0,0.1343624601313252,10.0,1910.0,lhs_seed
41.60690965007976,6.493955844168908,0.05077975315217197,1.0174265517071874,1.1069261811602322,0,0.13178470018883923,10.0,1920.0,lhs_seed
33.575941355579296,9.15721471590004,1.045947944026215,0.8295472982056782,0.46820431394281087,0,0.17636714254270605,10.0,1930.0,lhs_seed
23.080801634026027,5.2683341383527384,1.2466992381849444,1.8176038299438264,0.18708187384177344,0,0.1419775052024646,10.0,1940.0,lhs_seed
36.32864421087056,8.978947150246366,0.2733337529923391,1.4197459877055614,1.6949389525149294,0,0.20597214624502208,10.0,1950.0,lhs_seed
21.07079973960994,3.2035971024014764,0.7242615886903656,0.6928221697198096,1.3061113825013277,0,0.1497524649724639,10.0,1960.0,lhs_seed
30.754130545032034,7.857477822098379,0.9939045997948703,0.09214545382229505,1.9989303422950602,0,0.21453149554553527,10.0,1970.0,lhs_seed
45.11281814271259,5.1074790000725585,0.6757016981950241,0.5782878949939547,1.2102114479414026,0,0.15833689210343496,10.0,1980.0,lhs_seed
50.926257795989756,4.325319414717515,1.8257745776530587,1.0361793664297354,1.7894993952535967,0,0.20198005049906936,10.0,1990.0,lhs_seed
30.202152202129,5.982787653159853,1.760319013840094,0.494780183331419,0.07029004235556602,0,0.11555363178582338,10.0,2000.0,lhs_seed
36.29087096785882,7.358733587269697,0.9930018528728207,0.4122598483821693,1.6362884440393721,2,11.069392465886416,2000.0,4000.0,bo_loop
