T,pH,F1,F2,F3,scale,observed_Y,cost_eur,cumulative_cost,source
33.38461748594686,3.026696397968915,0.8888110989816985,1.927771948703696,0.8483845234011261,0,0.1244740790510547,10.0,710.0,lhs_seed
21.57017341342283,8.11159209096465,1.338334596061876,0.18205308753642682,0.08485816663005169,0,0.13058891160382902,10.0,720.0,lhs_seed
20.392408831024,6.242343480990957,0.8389078807313932,0.94353252394913,0.6032936306256417,0,0.10127016916170466,10.0,730.0,lhs_seed
55.03179250601785,6.067504734308903,0.8201256374676366,1.481778426561845,0.1173634322248519,0,0.12369376406862773,10.0,740.0,lhs_seed
31.326147316214566,5.656155693501829,0.2037055444508817,0.14403691301604252,1.041936991360792,0,0.16340283701595515,10.0,750.0,lhs_seed
33.54285486374188,7.6476179091133325,0.3102753940332608,1.5097271794504217,1.9690891090042828,0,0.20216829925742136,10.0,760.0,lhs_seed
23.486768548154703,4.144934369307686,1.8309880178000648,0.9310697341092206,1.6047673649479706,0,0.18990225083412132,10.0,770.0,lhs_seed
40.17068297381717,9.176952787612658,1.3772363856326988,0.7777409321903125,0.6605445201719553,0,0.13925595835719712,10.0,780.0,lhs_seed
51.4984542237319,9.410895894516248,1.4022678185880892,1.4056982922213166,1.4283401562420812,0,0.14952163875461555,10.0,790.0,lhs_seed
50.594931281855004,7.859598117350262,1.1113401203535482,1.0075513707356625,1.4078571025254203,0,0.1662935926409302,10.0,800.0,lhs_seed
52.14836820300163,3.3642790141237,0.6714197416212859,0.7897756218766889,0.7113025464735631,0,0.14722677669373846,10.0,810.0,lhs_seed
42.22924377919382,3.8243318507950788,1.2700897376193823,1.4372991338552707,1.2133664199830303,0,0.1629984088689076,10.0,820.0,lhs_seed
28.566587897559334,6.028716351439607,1.7760929888043675,1.1420244765440204,0.7303299991319062,0,0.14344429037950954,10.0,830.0,lhs_seed
39.94911960807299,8.141269554148078,1.381533471676436,0.7990404283945637,0.9884129926300333,0,0.15430125791006888,10.0,840.0,lhs_seed
41.727186892249655,3.495515940986955,1.7395941919492384,1.2615212518298013,0.888882702076282,0,0.12102697568838566,10.0,850.0,lhs_seed
25.18782897546755,7.583199426602112,0.9322281267835416,0.8669943807453303,1.3573155973127873,0,0.1445689572473897,10.0,860.0,lhs_seed
41.88615723094481,7.187070179102488,0.12101707976231327,1.3969167632392903,0.5801180512292439,0,0.10192821917278785,10.0,870.0,lhs_seed
54.08095003450774,9.44880536895466,1.7940376779192626,0.46679355995249566,0.9519277696253063,0,0.14929074393118175,10.0,880.0,lhs_seed
29.351379676167127,9.304460449546578,1.7135400688292883,0.2650719118636627,0.8258973196863354,0,0.15439245945272892,10.0,890.0,lhs_seed
50.11676943588647,7.097014033480828,0.6278493551118496,1.2843736169151125,1.6715092399263047,0,0.2178472669015242,10.0,900.0,lhs_seed
40.86114027363955,5.930305440951493,0.5332112472943692,0.9507655730773605,0.3098919386481842,0,0.13476071783527238,10.0,910.0,lhs_seed
35.955746957636926,5.9826893025293675,0.18303891051603902,0.3744845582643764,1.335788297108461,0,0.13564023009363996,10.0,920.0,lhs_seed
46.471988326966226,4.6588977876723465,1.8674157321917813,1.8609537403998113,1.1629848288730262,0,0.160797135476783,10.0,930.0,lhs_seed
21.610787034833614,5.807613107006942,0.9900871313014551,1.0692932481562485,1.5211223679837818,0,0.1471226246054635,10.0,940.0,lhs_seed
38.61719267313998,5.994540781926535,1.7048004097363758,0.5358389821868301,1.314071621900446,0,0.16212377188218213,10.0,950.0,lhs_seed
35.59217091120515,4.711575056225885,0.7198596121515516,0.34735689208656223,1.5070299533648701,0,0.21688765144194838,10.0,960.0,lhs_seed
41.34604282821641,3.186025485052856,1.5174773916834594,1.766785784326086,1.200806290364265,0,0.14854404082741796,10.0,970.0,lhs_seed
32.33108201240288,8.232097204568364,0.7052678730877269,0.6691393544139909,0.5040623033847905,0,0.15075324887498168,10.0,980.0,lhs_seed
24.076828924885348,7.578453008403408,0.38875168613143385,1.2505924487913032,0.7631088869489396,0,0.11216249432265618,10.0,990.0,lhs_seed
29.839965804551092,8.899487555231303,1.3233656867848134,1.9423859623273987,0.8020768898400874,0,0.1546375591308974,10.0,1000.0,lhs_seed
48.168917575919856,6.682378571321008,0.16225404367718396,1.897295786141017,0.5506545279262953,0,0.10495897833941965,10.0,1010.0,lhs_seed
45.56947080706193,4.984524348519756,1.2998146608853551,0.8473071317702795,0.3972663375201396,0,0.09972481443165597,10.0,1020.0,lhs_seed
24.72054943622991,4.72272578742687,0.7328648763329733,0.21395730344695518,1.6810694522486882,0,0.1646893546569515,10.0,1030.0,lhs_seed
52.929183751114124,5.41078292701023,0.7804384803160673,0.9772682039065095,0.9998570605967342,0,0.12449101086172981,10.0,1040.0,lhs_seed
51.30025081549484,7.529650729207694,0.0796003924813919,0.10855768429508776,1.8894695735011717,0,0.13871139758827242,10.0,1050.0,lhs_seed
56.69374613984951,9.361466944655524,1.1818980544835629,1.3791969884579234,1.7540799203191906,0,0.2013648216963777,10.0,1060.0,lhs_seed
35.77333523321397,4.346090950563814,1.1444751741033727,1.321563710701235,0.23038063207113663,0,0.09735103531186752,10.0,1070.0,lhs_seed
28.059971864035553,8.702938636932334,0.5840045355885304,0.6093550324248231,0.676360117081912,0,0.09849777420665745,10.0,1080.0,lhs_seed
58.36754619116085,3.3324560076571177,1.975308894338442,1.1329748288670367,0.06398344993965525,0,0.12600267195994155,10.0,1090.0,lhs_seed
29.62404600822154,4.457613646479253,1.2555473457510566,0.427951166333881,0.35557216549698123,0,0.15565900490480172,10.0,1100.0,lhs_seed
45.36797203405723,6.152158864638776,1.2273030512742058,1.2908467869303626,0.005080697030381487,0,0.12194638690083516,10.0,1110.0,lhs_seed
23.62593794883107,8.65297869485168,1.4104903533866175,0.32822396865948794,1.8249381048642663,0,0.1922797852343057,10.0,1120.0,lhs_seed
28.322527963270307,5.041799226387649,1.7886893328991382,1.041579732259021,0.16153637452947958,0,0.11537021500685324,10.0,1130.0,lhs_seed
49.340539220041194,7.228946498591245,0.8661894483459537,0.7130922388102863,0.6432827405078612,0,0.1392085053781416,10.0,1140.0,lhs_seed
44.9170106103215,3.981153115059369,0.1975495009371835,0.05805371256787347,0.5653831162092176,0,0.12988569182145598,10.0,1150.0,lhs_seed
46.07890102576769,7.3862035159940245,0.635674589807607,1.0821829989543752,0.0419825460028697,0,0.14071722333101605,10.0,1160.0,lhs_seed
21.11180306144527,3.9176445121694115,1.7566925994418958,0.2396435658824239,1.4614480140412636,0,0.192063319430877,10.0,1170.0,lhs_seed
47.50117751272401,4.869103468780709,1.0514422423394962,1.4422514990875184,1.4401852857382513,0,0.11581208884920463,10.0,1180.0,lhs_seed
43.3402623245849,6.9240366387423595,0.17445985535744285,0.0751920548623584,0.7558632086158361,0,0.12178898656488163,10.0,1190.0,lhs_seed
33.79909381521158,6.839411717670918,1.46615199530222,1.5457060976160497,0.13184820877677048,0,0.14811264758415846,10.0,1200.0,lhs_seed
22.166623578936687,4.601339443383807,1.691869731027275,1.4283882113261586,1.7479973814706367,0,0.19767802546429972,10.0,1210.0,lhs_seed
49.97033305021483,8.815451040135759,1.934944749063468,0.8025752529465227,0.59433409345273,0,0.13711540598699343,10.0,1220.0,lhs_seed
29.19402772843147,6.941825667420577,1.9563715083867967,0.9268062233608689,1.8943320743421654,0,0.23069664730978887,10.0,1230.0,lhs_seed
21.87625244091378,3.530204013376748,1.1775741901100074,1.6612587599689221,1.8333122813069758,0,0.19666378091679607,10.0,1240.0,lhs_seed
38.21161766469612,4.209976085058414,0.03745043881625253,0.574529693164207,0.9710401464776964,0,0.14081219613969306,10.0,1250.0,lhs_seed
42.621574622225296,8.49486894133139,1.9173836397061108,0.9137304919619197,1.1157631091431528,0,0.16856614768270672,10.0,1260.0,lhs_seed
44.61488302870788,6.521081191193241,0.9130679030223448,1.7314327254134827,0.03486915546192956,0,0.12561638516852547,10.0,1270.0,lhs_seed
27.948601610107815,8.952809545471712,0.5425762932507786,0.1672531834224234,0.2991689500351273,0,0.09056092571950516,10.0,1280.0,lhs_seed
50.99415885596436,6.621815035754841,0.4709264871575573,0.9903709544560645,1.3972741907261945,0,0.17144157205664803,10.0,1290.0,lhs_seed
52.786211818720645,7.947696271809595,1.988250846046442,0.2944944373935863,1.5617954452385976,0,0.17877842827015056,10.0,1300.0,lhs_seed
34.345329210525,8.730192226941702,0.4235585380794889,1.1556630174607463,1.108581022397701,0,0.1778308500444168,10.0,1310.0,lhs_seed
41.40971965580816,6.186184351742906,1.998799167897422,0.6824333943390576,0.31032206162157644,0,0.16067732954393224,10.0,1320.0,lhs_seed
46.749900171166374,6.554348235274033,0.23561043345451096,1.0343477193498707,0.3750773908609776,0,0.1180588224819844,10.0,1330.0,lhs_seed
25.307284305080305,8.561283809540376,1.4791614728725166,0.15234352078885036,0.9648533588564748,0,0.13934409249394744,10.0,1340.0,lhs_seed
36.421649938153024,6.295677406441999,1.3665282160376993,1.5629372412560212,1.7227852399604464,0,0.22443951862725028,10.0,1350.0,lhs_seed
57.19635303138164,5.586780538590719,1.354773267031324,0.11129540539828202,1.6985770222241912,0,0.1853917846057173,10.0,1360.0,lhs_seed
46.38720034193536,5.077971356078097,1.1657513756786648,1.9882226739385884,0.4885448924563714,0,0.15273668774241636,10.0,1370.0,lhs_seed
22.263568578327256,7.623322506018548,1.5310429206864564,1.1045983122262064,1.496150035726988,0,0.1492362076683255,10.0,1380.0,lhs_seed
30.12350956637728,4.891331652321975,1.2894615902345747,0.5576018237419713,1.64061306746796,0,0.1846453994707738,10.0,1390.0,lhs_seed
43.46041422977378,4.049936604316467,1.0415707226808142,1.9154867402303766,1.583359575158817,0,0.19708722176094062,10.0,1400.0,lhs_seed
48.35903563535009,4.852014012803663,0.7224491393901716,1.2295134672700507,0.1280038498663555,0,0.11844134018175072,10.0,1410.0,lhs_seed
36.099123825016534,3.0847641737225326,1.8506331780602654,0.35129747683515045,1.6355152370898585,0,0.1565502015187429,10.0,1420.0,lhs_seed
27.191906135231523,4.3324846768945795,0.30813618993097114,1.3034330682558006,0.10644262703858878,0,0.09491786285105833,10.0,1430.0,lhs_seed
52.29386695951208,4.294830339130471,1.2660373755574068,0.258246445906267,0.8597268096490397,0,0.1546662135542757,10.0,1440.0,lhs_seed
45.76329354971037,5.918969595933044,0.9829071428142724,0.40485612432318563,0.7025674058509098,0,0.15603553648011284,10.0,1450.0,lhs_seed
25.797749537884137,3.2022232508068256,1.8425313615950811,0.2264476429979206,0.0923217247436289,0,0.14945551673695365,10.0,1460.0,lhs_seed
39.72790099397939,5.468228108086606,1.8927836014754553,1.7093403681083972,1.9094973893435643,0,0.1872243324294027,10.0,1470.0,lhs_seed
36.74486090202928,4.5292745787338635,0.9764104709783055,0.023234472614209897,1.0532947721653718,0,0.18871359935961596,10.0,1480.0,lhs_seed
58.92255193300373,3.281198938211903,0.21729682803041697,1.8025769983686815,1.7606870355613662,0,0.13427007017766435,10.0,1490.0,lhs_seed
56.480020399811345,9.241927690777086,1.5005179543265128,0.03879432622582648,1.781748417931742,0,0.18726980719574082,10.0,1500.0,lhs_seed
33.1563692033553,9.043584585745865,1.657748734308764,0.014361192377892294,0.6208429215549038,0,0.10479564207627842,10.0,1510.0,lhs_seed
37.70804337097561,5.5174775999435255,0.9480776723797406,0.17387409583391386,0.5309474073358801,0,0.1293264190482483,10.0,1520.0,lhs_seed
41.03019394837856,7.722220001894002,1.023179470063438,1.6362018851436682,0.2507152240607465,0,0.15891461173510898,10.0,1530.0,lhs_seed
38.89747120284197,4.125099340990775,1.9401843683554576,0.7234385315593792,0.430082597115073,0,0.13007568243292766,10.0,1540.0,lhs_seed
51.6303859601909,6.491086580649366,0.3349435896323628,0.6416933122463168,1.0034344802728046,0,0.11454300208978391,10.0,1550.0,lhs_seed
27.258596756659717,7.153193159774136,1.219539999638786,1.5766858184943817,1.5750775595925797,0,0.16629806868264782,10.0,1560.0,lhs_seed
39.25404566774199,7.33086208632766,0.9647781414868359,0.3823445957721623,1.842075081363635,0,0.20462131292782382,10.0,1570.0,lhs_seed
54.320541600298185,7.265801985358506,1.4832849266205168,0.08391315477898026,1.4754916733633183,0,0.16009436147170808,10.0,1580.0,lhs_seed
32.0327648653536,5.83327820013081,1.1950372253761288,1.3813564090353403,0.832570544506428,0,0.14970196752842263,10.0,1590.0,lhs_seed
35.26832698632145,5.607301997077002,0.4901245571883684,0.0686673192107993,1.178245868269991,0,0.16595086908900403,10.0,1600.0,lhs_seed
47.037463492199954,4.500647759893754,0.9561894124946763,1.8865001844447167,0.5167111397444024,0,0.142507003690057,10.0,1610.0,lhs_seed
44.0216127715948,4.795593462394457,0.0524071129091839,0.397411455454085,1.8672211244159336,0,0.1916814082994278,10.0,1620.0,lhs_seed
46.957406579176045,4.401524412281917,1.6037746440844043,1.8318382739307943,1.2590180984909267,0,0.16952680601887177,10.0,1630.0,lhs_seed
58.106055522170294,7.399896070812367,1.0893565815283495,0.615140156390796,1.9780391679897542,0,0.22586311151723173,10.0,1640.0,lhs_seed
38.14487798547767,8.276714415956,0.4068990940473393,1.5519505646575928,0.240858346448326,0,0.14631547469390177,10.0,1650.0,lhs_seed
27.571917047929563,5.79462246743347,1.1586205600641843,1.4126337783981482,1.5304273181142716,0,0.17812487286267628,10.0,1660.0,lhs_seed
57.5222865860409,4.1831180986763785,0.08789231384113412,0.0044875119406132345,0.7911430245300177,0,0.11998737973330005,10.0,1670.0,lhs_seed
25.432325634480755,3.56056181756376,0.37565081179326243,1.5844820520301455,0.15413745758603278,0,0.12163354632479394,10.0,1680.0,lhs_seed
54.53722058224575,8.42457175099969,1.030953159754046,1.512003542398645,0.36491383354029483,0,0.11747943922438901,10.0,1690.0,lhs_seed
54.85711380301893,3.860495662077728,1.1269457568284644,0.47038415066872086,1.815807150896999,0,0.1831060485439718,10.0,1700.0,lhs_seed
24.509686470191536,3.89914956973921,1.6608099455870127,0.8871214907699955,1.9189482534507716,0,0.177244705448332,10.0,1710.0,lhs_seed
51.89065241864242,3.9593426857412113,1.7622297036582655,0.4863695377350294,1.518284061597352,0,0.15407254571650023,10.0,1720.0,lhs_seed
35.15608931209166,8.17230117823626,0.27486219232053577,1.825049492884691,1.6110541525074005,0,0.4402024377978553,10.0,1730.0,lhs_seed
42.15715211684547,4.769608929854526,0.35361773581490896,1.345936298028484,1.7712209149804872,0,0.15586812817401863,10.0,1740.0,lhs_seed
55.536832538870485,3.587356334128347,1.5808726355062004,0.5492942089005804,1.030680520614043,0,0.11812148350746393,10.0,1750.0,lhs_seed
34.152179788999504,3.4760997742746973,0.5782532296774184,1.8477617392520236,0.27595281878368444,0,0.10958461458105147,10.0,1760.0,lhs_seed
36.29495123503752,6.99503729756754,0.28219151157418565,0.7406270699053212,1.7178162892105038,0,0.25205250613122837,10.0,1770.0,lhs_seed
31.189842782543757,5.555421560369015,0.24985436829429983,0.7521677919262504,0.01480912201231675,0,0.0916357562447859,10.0,1780.0,lhs_seed
37.00646892502799,8.440828507532197,1.646090947641043,1.787047379345235,0.22409420187156698,0,0.19920374415761266,10.0,1790.0,lhs_seed
53.996707319711646,7.466017033821918,0.594163853568737,0.8757804786150714,1.2292559513642074,0,0.1270172852335741,10.0,1800.0,lhs_seed
59.426472935314635,5.8805111694501555,0.6031191985650755,0.5279290246137617,0.789895996348431,0,0.12127219033567299,10.0,1810.0,lhs_seed
54.66247190426561,8.051246405604669,0.36908706261007324,1.4957379734602088,0.4947029617794885,0,0.11817791946034377,10.0,1820.0,lhs_seed
48.74734852054837,3.702007983050404,1.6869282673452988,0.631523330945154,0.6807279391666016,0,0.14403302795354855,10.0,1830.0,lhs_seed
51.154492028092896,7.802299890435576,0.06017880904235856,1.1945729676674726,1.6547130586329002,0,0.17285327597083364,10.0,1840.0,lhs_seed
20.191819144442693,8.591960660112331,0.6806064395738022,1.2027724631387202,1.1559661802108316,0,0.10088637798631762,10.0,1850.0,lhs_seed
32.97005461096572,3.055437429564772,0.6925196615610715,0.8325303796507396,1.9882814221339045,0,0.19011191525754484,10.0,1860.0,lhs_seed
22.675475758544845,8.019314720304205,1.069490850221622,0.6224002152645872,0.8715743303846718,0,0.14591051171743,10.0,1870.0,lhs_seed
36.85415979483329,6.809889333081776,1.6196072022049501,0.4361422935636542,0.895913410185458,0,0.18128728011573067,10.0,1880.0,lhs_seed
23.173591672412872,7.88358326132612,1.2493320732117013,0.6770012487712775,1.4529964486407874,0,0.18190296928222988,10.0,1890.0,lhs_seed
45.914753349481245,3.64703627076746,0.29739265618054,0.5838019982466026,1.269533319575746,0,0.13378714289477142,10.0,1900.0,lhs_seed
57.961526448628916,3.651134617033481,0.005292956155744421,1.111599540377288,0.5775498090767162,0,0.07393266887659602,10.0,1910.0,lhs_seed
53.14389736951282,7.293234717722226,1.1357339489259703,1.2736881198446484,0.5251496892410805,0,0.13584645117566352,10.0,1920.0,lhs_seed
34.546406627363496,6.455707348431519,1.3456363220583476,1.4725996383237032,1.2478007169091117,0,0.16266474113864537,10.0,1930.0,lhs_seed
39.14414519263645,8.335370383575182,0.755097807205936,1.1852526835191077,1.2318370278279367,0,0.14060850977875378,10.0,1940.0,lhs_seed
22.800721702905783,6.671483544442651,0.8070138998153463,1.9723534713103692,1.4141460898845264,0,0.17769842046314624,10.0,1950.0,lhs_seed
43.08941936748555,7.058163485573159,1.9687768905151233,1.9026688616980763,0.21405011741752478,0,0.0981506430367389,10.0,1960.0,lhs_seed
47.256990900383045,5.683147285464363,0.2612235455931313,0.987735296780595,1.4312532628823593,0,0.15604767792583912,10.0,1970.0,lhs_seed
25.945163618671,8.93004160988666,1.457695913602435,1.3629420057804291,1.8081322585935218,0,0.1819471815879448,10.0,1980.0,lhs_seed
58.4716090870057,5.143233759645001,1.87617688464983,0.5966559189118305,1.7060480271237688,0,0.21715931784363587,10.0,1990.0,lhs_seed
20.528668804706406,5.229080453445528,0.5221168808010044,1.5963354029169827,1.3288437387458145,0,0.15502977588005154,10.0,2000.0,lhs_seed
35.88168186213767,8.230392204221932,0.2596997832849159,1.8660544903319498,1.5925718487076748,2,11.06303133822546,2000.0,4000.0,bo_loop
