T,pH,F1,F2,F3,scale,observed_Y,cost_eur,cumulative_cost,source
36.129953444616845,8.182414898806577,1.730981807040016,1.1632996073529613,1.2696061852216862,0,0.8216233303903129,10.0,430.0,lhs_seed
27.386253328011378,3.701050587086092,0.15739845201422611,1.5895636975054483,0.41909546327621383,0,0.13111373813225247,10.0,440.0,lhs_seed
36.640036238660926,7.154351252241181,1.9301701691999786,0.6980059145170364,1.5950923605314569,0,0.3015909116316027,10.0,450.0,lhs_seed
27.95554646670863,3.1945441766274745,1.0999375009486112,0.5474880492408394,0.3722185284484073,0,0.10987910382379837,10.0,460.0,lhs_seed
34.10599168579992,6.343809520136653,0.3707647652422307,1.1309411060121,0.7386567107266496,0,0.14047777670085718,10.0,470.0,lhs_seed
24.914280548989673,5.4307422311206155,1.6791865959226409,0.5509680602429096,0.6074039912882903,0,0.1658328387890934,10.0,480.0,lhs_seed
54.68843921744031,3.975329085737133,0.9727574300906112,1.7983251910816225,1.9439314194333457,0,0.19006910139499963,10.0,490.0,lhs_seed
56.97368463670119,4.493957132766987,0.4570331229015079,0.9307893912657343,0.2681246566969701,0,0.11934213930078592,10.0,500.0,lhs_seed
41.02571822913964,8.63566201521223,1.3627364317322581,0.5279062024198641,0.8419758650015694,0,0.14641192728762198,10.0,510.0,lhs_seed
48.828433566219864,5.943521753888712,1.493201435448914,1.541785792884054,1.6725305832048676,0,0.1942711891119695,10.0,520.0,lhs_seed
50.074603728084895,3.619919804696977,0.25166099086673477,1.7142689716453021,1.0194572249878222,0,0.12769033047885617,10.0,530.0,lhs_seed
55.10954768862941,3.2859089613139236,0.028659945354008988,1.4945162017307692,0.1437148700303878,0,0.04283526344962509,10.0,540.0,lhs_seed
36.56847617491866,6.203309010915618,1.3091645104293812,1.7489164712090797,1.6536112903974884,0,0.19547102779934505,10.0,550.0,lhs_seed
41.52722613083692,4.391492256765827,1.465705073699957,1.4443303019345846,0.7999486312338344,0,0.13416969473824886,10.0,560.0,lhs_seed
30.976797878339585,3.0779294133293478,1.0803950784009733,0.11002132546127488,0.7596552643677548,0,0.13273296599803008,10.0,570.0,lhs_seed
42.0188639125997,4.185330333990263,0.9600347878193368,1.044369094440905,1.6982560512092442,0,0.20180920251054685,10.0,580.0,lhs_seed
40.459513500627594,7.4386942779412575,1.701296563318072,1.330803310834814,1.4665709272487684,0,0.16782622529398444,10.0,590.0,lhs_seed
43.510921487234945,3.4883935124635403,1.1796492816756596,0.9457400083437123,1.4998967721376417,0,0.17419144470820716,10.0,600.0,lhs_seed
34.20854667385997,8.437723653917407,1.3534776618653164,0.7511389593162887,0.28766839088705454,0,0.1905976867723339,10.0,610.0,lhs_seed
37.63015083859137,8.418756753284304,0.39283090732039716,1.0640159431233185,0.8895594595583128,0,0.18531307652582463,10.0,620.0,lhs_seed
31.21374787469879,7.171753694327429,0.6569772304557004,1.4837302137403818,0.5038471095695496,0,0.10129390718782738,10.0,630.0,lhs_seed
49.6033873825651,5.631427363585802,0.07287146290743658,1.3187144149303973,1.2236020147035358,0,0.1433133481311954,10.0,640.0,lhs_seed
59.40031065833444,8.279334916934994,0.684453618478713,1.867803384763061,1.9003542234741186,0,0.2181238508950057,10.0,650.0,lhs_seed
50.547301294970815,6.113858925864014,0.9143759176216213,1.2727631480974544,0.35662129701724177,0,0.1600155040690326,10.0,660.0,lhs_seed
43.75747546248472,6.827344841097705,0.17762328533197824,0.1074373229968306,1.743956236287702,0,0.1736040553598551,10.0,670.0,lhs_seed
38.74882482873857,8.843884902777493,1.1348771357419247,1.4608256470856182,1.416412574508431,0,0.1815391915431969,10.0,680.0,lhs_seed
51.35992005124446,7.11067870221205,1.7796890705884492,1.9889323054587253,0.5545347606379111,0,0.12317365803063512,10.0,690.0,lhs_seed
54.35065683348971,7.680599688002316,1.2166704999285693,0.13470950993033154,0.830001007497563,0,0.1106116935500332,10.0,700.0,lhs_seed
54.4792356114492,5.132786155456056,0.11010561177036082,0.8319156993667955,0.10310781693593801,0,0.09880935518062138,10.0,710.0,lhs_seed
35.04268839719725,6.029189902696141,1.1565098121639634,0.5071674037033548,1.1743415879520918,0,0.18979901223136114,10.0,720.0,lhs_seed
52.6510287057067,4.73697750746218,1.4722449615611213,1.3997717371133083,0.9196313475529994,0,0.13474054935657712,10.0,730.0,lhs_seed
20.14801181598087,8.095083745960952,1.729187139597179,1.0158473775606178,1.952991350677544,0,0.2034032023341891,10.0,740.0,lhs_seed
45.575667172986826,4.939905665992857,1.2328422286129905,1.520389342557933,1.4283427083669549,0,0.18423393680227002,10.0,750.0,lhs_seed
49.805526728269555,8.740530138925568,1.6081205892344024,1.977584050325263,0.5818742869450773,0,0.1547770127210498,10.0,760.0,lhs_seed
48.084987095062814,7.894957890612206,0.8741924916631412,1.684312121042877,0.4544335334070924,0,0.10929668559826468,10.0,770.0,lhs_seed
31.537725749385515,7.208236016797559,0.14263727843315868,1.1524089139592415,1.2737232843935151,0,0.14600785020762783,10.0,780.0,lhs_seed
20.84535936982217,3.8611754639246927,0.13438828059232186,1.0986226807932729,1.348185278460331,0,0.13728699712902886,10.0,790.0,lhs_seed
22.76713475645746,5.15360471197703,1.9833252777447634,1.432830394803655,1.0222712868845165,0,0.17579591721154883,10.0,800.0,lhs_seed
42.68326021775345,4.357918221922143,0.7162833265900228,1.5900802513861438,0.6794044772166469,0,0.1446975888294633,10.0,810.0,lhs_seed
32.920148623493276,3.229389539413719,0.23728213920496408,1.9430199083519246,1.8982191735563005,0,0.14557515374524643,10.0,820.0,lhs_seed
44.408097897535825,4.014022112606145,0.4681154428372302,1.2357333256349474,0.15424460744802457,0,0.09862043044996976,10.0,830.0,lhs_seed
47.122898029013605,9.345800375044744,1.349361903098324,1.6357169235465774,0.6536783682021539,0,0.14235268812462,10.0,840.0,lhs_seed
46.25565667542941,9.217674021290357,0.3834680698796161,0.01561440745466208,1.7034818583332016,0,0.1571942585678188,10.0,850.0,lhs_seed
23.980511240422214,7.732568742376387,0.002767602639316172,0.7859566036657901,1.7112123730666764,0,0.1512463365126931,10.0,860.0,lhs_seed
33.616419322621425,5.678767433340842,0.3505664875888808,0.6385749420269771,1.44434681134551,0,0.18317401110087322,10.0,870.0,lhs_seed
21.516255134535342,6.595916934443795,0.5724767629728048,0.9543998286088796,0.08999932886084658,0,0.1327116623839398,10.0,880.0,lhs_seed
33.59211920263034,4.684577003083703,1.4367590603442935,1.0594962480746721,0.9594153055984301,0,0.1675261941628182,10.0,890.0,lhs_seed
53.91188800240789,4.428781986826951,0.9804372822369666,0.49620448604316003,0.8025584551778566,0,0.1654371132926334,10.0,900.0,lhs_seed
33.059222490150475,8.976270360028938,1.29731267674925,1.2803498743733852,0.7724155947175515,0,0.14984873717792432,10.0,910.0,lhs_seed
59.14049644912567,3.049263402439498,1.7616058086300501,0.4624388328680209,0.32570798702068215,0,0.15021875303150198,10.0,920.0,lhs_seed
30.37539153060966,5.00792897962984,0.6440507567898804,0.6109600839156633,0.38004268596224094,0,0.11657853213406097,10.0,930.0,lhs_seed
31.11353308695371,8.999539442053807,1.794586479078251,1.8572015536595055,1.0913066917037346,0,0.15565461349416299,10.0,940.0,lhs_seed
51.61141044715697,7.513675278100196,0.7471773127964267,0.302409529101929,1.3345969235280528,0,0.14948128349820372,10.0,950.0,lhs_seed
54.10745358281555,6.722911015479056,1.9540363203477795,1.1291909189092313,0.928565720313355,0,0.1332592949430052,10.0,960.0,lhs_seed
29.34527638635491,5.804794128748101,1.3364674202918296,0.07417601511296752,0.20447274536475768,0,0.15265538979872356,10.0,970.0,lhs_seed
48.39545066767381,7.076076137347425,1.6291701450932143,1.349734892592229,0.5732585338505005,0,0.1075922833815775,10.0,980.0,lhs_seed
53.334099496521866,4.239516472616468,0.6761804868417143,0.8779622324726201,0.9056952193109352,0,0.11741648563413642,10.0,990.0,lhs_seed
43.15011709368648,7.410703138923317,1.996766358654295,0.8547160936954751,1.5265598455612597,0,0.19158893096856933,10.0,1000.0,lhs_seed
55.60423819518596,6.626817466592181,1.8011824173815947,0.40510023052560257,1.7899272815700216,0,0.22259795166361263,10.0,1010.0,lhs_seed
32.088800663408364,7.231030722570442,0.5804718202841793,1.076219263418208,1.8870654240086029,0,0.2039938457278522,10.0,1020.0,lhs_seed
50.632447367017576,5.2676544305137,1.8317987573587822,1.0838620343826044,1.7903988294023698,0,0.2124601210365078,10.0,1030.0,lhs_seed
29.62749234454794,8.548391926383387,1.5418183392421205,1.2549675047978253,1.0608981477372286,0,0.1531147083497449,10.0,1040.0,lhs_seed
49.506203257636535,6.557457042277427,1.8828750800186622,0.5708412564487133,0.537764408918769,0,0.13972546483982692,10.0,1050.0,lhs_seed
22.977361786544886,4.706349647943072,0.09276578221577644,0.26180339468326824,1.8232388086946008,0,0.14192150099351197,10.0,1060.0,lhs_seed
55.53045326065029,3.9475300656478427,1.0406975897453914,0.28840767413903223,1.479644898204763,0,0.16908753821042086,10.0,1070.0,lhs_seed
28.079787572920445,3.7410548058301165,0.945184065456049,0.9733873545580483,0.5116123662539634,0,0.11808429622055325,10.0,1080.0,lhs_seed
42.55832808925419,9.287097231733874,1.372057412790858,0.08315963722713093,0.07721234851323977,0,0.09039949981978115,10.0,1090.0,lhs_seed
24.608784847817933,7.644306256458513,1.612657382545299,0.8015941000608805,0.6985053654457767,0,0.11250142618433683,10.0,1100.0,lhs_seed
42.30703847677658,6.759227349346335,1.20262764308485,1.9692730376802015,0.4639546874358693,0,0.1452994861560001,10.0,1110.0,lhs_seed
33.34900047196803,6.847721466021099,1.3967280893798537,1.2141380130361699,0.4361145784937696,0,0.13765697456670603,10.0,1120.0,lhs_seed
37.26232097973124,8.040911573095617,0.4904222606546382,1.3654644088668906,1.0781593696601515,0,0.24386681448068603,10.0,1130.0,lhs_seed
30.73450580170485,8.905355121332288,0.3634058288447393,0.5927346709288264,1.8131581224560014,0,0.1579873579188441,10.0,1140.0,lhs_seed
41.39228242779207,3.030120995819184,0.05625331907628719,1.641555761503415,0.2917825514070944,0,0.09842370354703915,10.0,1150.0,lhs_seed
47.46960441758779,4.232719586943953,1.484349812661181,1.8367770705402255,0.682904649623256,0,0.14762239705809155,10.0,1160.0,lhs_seed
25.81876693218822,6.792320960050468,1.0608617783518648,0.2160979944705203,0.49798412425246413,0,0.12428671498059873,10.0,1170.0,lhs_seed
52.40315316528698,7.457419668597482,1.9440680793530867,0.9058561846139636,1.100064808138229,0,0.12920767618093532,10.0,1180.0,lhs_seed
37.04395217726284,7.026752051158497,1.6514575586334275,1.0289385030452824,1.3720181861704828,0,0.2156693506874585,10.0,1190.0,lhs_seed
57.05875728906019,6.021913119891481,1.8201360619545346,1.6123038902469373,1.0863888315644927,0,0.14636682626697584,10.0,1200.0,lhs_seed
46.81873721513507,3.4278182288402497,1.5086090419359246,0.3755847537646093,0.3111260993263145,0,0.11633261768441763,10.0,1210.0,lhs_seed
53.688101010707314,5.3403130791123825,1.8999527767461515,0.6852883475543444,1.5784565444495493,0,0.22574801793436797,10.0,1220.0,lhs_seed
39.332994177955975,7.378476667929246,0.7574773534054593,0.25575115077011845,1.355637459644475,0,0.17785350983864526,10.0,1230.0,lhs_seed
51.45919970854174,8.77727845987883,0.8667256491486046,1.9024146791014027,1.1506541073492533,0,0.10377395827192945,10.0,1240.0,lhs_seed
37.962231731283566,9.045626292193987,0.3314899781683488,1.7555088621040686,1.0481347705286237,0,0.1291165030752709,10.0,1250.0,lhs_seed
29.118431624708094,3.1018417968368053,0.21963864367219676,0.9176726356348884,0.8737517043877395,0,0.1339618602947612,10.0,1260.0,lhs_seed
25.332907869272173,5.466760570527145,1.313679634690744,0.35954442975498696,0.7489621623511645,0,0.12597014096979076,10.0,1270.0,lhs_seed
50.85057725071735,4.277414575708718,0.06580139749486767,0.1200558793046064,1.213022891452325,0,0.0895425793956438,10.0,1280.0,lhs_seed
49.356016593943096,5.859369232397325,0.4784633732828018,0.32342410427335416,0.40261265959319736,0,0.09725111842335958,10.0,1290.0,lhs_seed
30.169508553369756,5.477835190596478,1.758748295171541,0.4117247048348622,1.3820776013472726,0,0.14347895181623166,10.0,1300.0,lhs_seed
57.99640962953528,7.054766282608946,1.7185813723173213,0.09325081939169394,0.2584211551914352,0,0.1476810471172527,10.0,1310.0,lhs_seed
26.65982302768488,6.6466502097604545,0.5388199072405615,1.5338088150545812,1.876884156330898,0,0.16456041781013975,10.0,1320.0,lhs_seed
28.33794792691785,9.314715113257948,1.9703692360464078,1.9312379404183695,0.520907371261945,0,0.14800855017798945,10.0,1330.0,lhs_seed
36.252221741804036,8.868147460638909,0.6917440351584706,1.5553993185143637,1.009009067481332,0,0.21330548889774753,10.0,1340.0,lhs_seed
31.621220475194445,5.890037380327145,1.1049510418421618,1.6200389445359025,1.4527463717953204,0,0.1692441965310394,10.0,1350.0,lhs_seed
23.078258179791646,6.164676638382913,1.1444011154493774,1.1022069480044525,0.6396362057917806,0,0.11307815333405388,10.0,1360.0,lhs_seed
43.361461955929585,5.9190460959505105,0.7665409774610151,1.7028767962913465,1.3237401829461772,0,0.1657443014817675,10.0,1370.0,lhs_seed
53.1538308963553,4.11301355300521,0.5073055117777856,1.3575779740673357,0.9925229855127915,0,0.1288973325825547,10.0,1380.0,lhs_seed
45.84041152627783,4.962076062447613,0.9579686302210167,1.2017021198092226,0.869256893944674,0,0.15357090470428636,10.0,1390.0,lhs_seed
52.88479022143853,6.076811595500622,0.8497039630037966,1.667493543795604,0.6297570181827976,0,0.13210849475292052,10.0,1400.0,lhs_seed
33.8706073756805,7.589415982835169,0.6067957938684176,0.004467385742607251,1.5463054886822858,0,0.17640352175463114,10.0,1410.0,lhs_seed
51.961206955274896,7.781449085621914,0.7931794632087831,0.7753461807615206,0.30327446630016763,0,0.1349359106723985,10.0,1420.0,lhs_seed
26.313421281841226,3.407769439415216,0.4305057306202973,1.4500607043062945,1.5885320360966784,0,0.15629051607136155,10.0,1430.0,lhs_seed
30.599974936511707,4.654853726677683,0.9025853491141081,0.3803824653632166,1.3032373560994668,0,0.1747095637563526,10.0,1440.0,lhs_seed
54.95905428362744,8.120154307325755,0.273505092317474,0.9620899239920763,1.2875626118647956,0,0.1436080577432774,10.0,1450.0,lhs_seed
56.48509952570733,6.423844837800367,1.5652668813852544,0.16852528450345328,1.6821622561706553,0,0.2026598581575337,10.0,1460.0,lhs_seed
28.49508440496147,3.6000694369072583,0.883259656258135,0.18459675941989803,0.3345335069015073,0,0.14264426916352305,10.0,1470.0,lhs_seed
32.46543812575821,4.845975885781355,0.0352502458436028,0.6288848941799527,0.09123973151378782,0,0.06477097110455159,10.0,1480.0,lhs_seed
40.76454714386401,8.343049811646804,0.24725178235653902,0.29404829942323724,0.9889069814654973,0,0.14851032253588067,10.0,1490.0,lhs_seed
23.789002489510274,5.059636074515202,1.9134704546795818,1.4732147036255037,0.48448097803954093,0,0.1362140292583562,10.0,1500.0,lhs_seed
20.25246893675502,7.298104386162684,0.8091712073701864,1.877726897354496,0.1856476303845372,0,0.12566532201803296,10.0,1510.0,lhs_seed
58.07485226601612,5.303006258418553,0.19390587289582012,0.4779614177625615,0.781872167571906,0,0.10848672647201847,10.0,1520.0,lhs_seed
39.108853753912356,8.51747647684479,0.7060956026817629,0.6083432093930911,0.8914266862295528,0,0.14433203533398903,10.0,1530.0,lhs_seed
22.057550984395306,9.083184385830542,0.7894046447269517,0.7260977667664504,0.8189285648552164,0,0.16369511983720977,10.0,1540.0,lhs_seed
28.95559677686944,9.42569740673315,1.8104803076244087,1.9298145607696278,1.4392179619815695,0,0.1921275283068907,10.0,1550.0,lhs_seed
25.580910871508394,7.818417457261464,1.4173495634434459,1.6037501538552965,1.2535790379853358,0,0.181837719391094,10.0,1560.0,lhs_seed
29.875753412236868,7.971943982979309,1.0271238459795615,1.2458009678969013,0.019283434203360057,0,0.09562728327208167,10.0,1570.0,lhs_seed
47.70550880203993,8.613449791421042,0.7393903799310335,1.170868485465406,0.6669601130149186,0,0.10177078264321988,10.0,1580.0,lhs_seed
29.598461471130893,9.469451499820357,1.5177348188305257,1.8429259135095746,1.7772022589197096,0,0.2271107276700087,10.0,1590.0,lhs_seed
58.54439833055052,5.507673952127582,0.12014219595734822,0.20438459347012397,0.7039947924456823,0,0.11442504504908375,10.0,1600.0,lhs_seed
59.98990899359728,6.287260765863434,1.528855366224159,1.4299116794170006,1.8647696358803898,0,0.17288752244468245,10.0,1610.0,lhs_seed
34.82213762694068,3.1624388201950864,0.3267092046453696,0.848140408023761,1.6259329706771595,0,0.17153642287062879,10.0,1620.0,lhs_seed
36.81925778286008,5.548835407558112,1.9042067450252531,1.6736285166568519,0.7632055256405884,0,0.22027623121784395,10.0,1630.0,lhs_seed
37.423091813081115,7.7453273393666935,0.599445263425735,0.5189630062388223,1.1400257325934404,0,0.22843589513168389,10.0,1640.0,lhs_seed
57.43802256512589,9.381560383782396,0.20957381754033869,1.6580607387888293,1.561533597050804,0,0.18936120326542932,10.0,1650.0,lhs_seed
45.05510533936761,5.7613083039732444,0.2920266172937095,0.8256646530477748,0.962696045140947,0,0.18549110079921294,10.0,1660.0,lhs_seed
43.96105903815672,9.454656480160203,0.26664476985355057,0.052382884071342124,0.022451867802749367,0,0.08984112834860916,10.0,1670.0,lhs_seed
46.774525402399476,3.3757005699968787,1.7892882422020933,1.7235895593342934,0.7299764861550199,0,0.128214994764455,10.0,1680.0,lhs_seed
56.257084429044234,3.8199086359861547,1.8436275040806536,0.4444140222753845,1.99535474536266,0,0.2367410117750871,10.0,1690.0,lhs_seed
32.62955860884455,5.308338285601781,0.3057396677686324,0.31394110601730835,1.5381885530286978,0,0.17399748033729523,10.0,1700.0,lhs_seed
24.40808921532258,7.919554941479859,1.4549097117717653,1.919067460843203,1.614244024558906,0,0.1774174961419355,10.0,1710.0,lhs_seed
26.94017956825737,6.135144818126457,1.687590498567817,1.329018887544808,1.9779520429133683,0,0.28454205050203357,10.0,1720.0,lhs_seed
38.02496106765959,6.681888610197012,1.921335364877397,1.5078087919661776,1.5110444276693367,0,0.20037088875103162,10.0,1730.0,lhs_seed
52.278919731300974,7.994787625068572,0.08967030412513212,1.5765077192373635,1.0335090553408748,0,0.12030146666084805,10.0,1740.0,lhs_seed
28.633461126554646,7.528264954951469,0.937696268912248,0.9264474060050112,0.2732516691713799,0,0.12951846640229886,10.0,1750.0,lhs_seed
23.547858905181908,4.084750621857301,1.1293877109591006,0.45365546827348296,0.7153319084337356,0,0.13490923474390293,10.0,1760.0,lhs_seed
40.35672865024062,6.9896715098936175,0.22151110296778512,0.03647215181726869,0.22862678754025434,0,0.12851880854942616,10.0,1770.0,lhs_seed
27.158561895940696,7.280064040288144,0.555953357029366,0.5610114736273057,1.1894145796319884,0,0.12269098384335539,10.0,1780.0,lhs_seed
45.71518882525611,5.72835222192002,0.10832078057173511,0.3373057405956677,1.115889363730372,0,0.1312585858266759,10.0,1790.0,lhs_seed
45.34934138155693,3.4849155029185583,1.7426928451641999,0.6671247843799186,1.8457536400422259,0,0.21543965207824442,10.0,1800.0,lhs_seed
47.97158207626666,3.5806511736998408,0.3473902167744014,0.028558272403051647,1.1227141190644183,0,0.14306245839309722,10.0,1810.0,lhs_seed
21.09759235240121,6.492309903489448,1.074420800754457,0.984704807153629,1.7290916301830683,0,0.17145879680169288,10.0,1820.0,lhs_seed
34.57924696363076,7.575046103623187,1.6978925360785655,1.9586983100494506,1.248545130786247,0,0.3632968853278629,10.0,1830.0,lhs_seed
21.97402171186155,7.671512901480829,1.5903143417495045,0.17459436050281055,0.47476181065449274,0,0.1060854822018936,10.0,1840.0,lhs_seed
38.46283663409562,4.153846278182007,0.2848582082834477,0.4258001813777964,0.16218401154865356,0,0.10713047493426615,10.0,1850.0,lhs_seed
41.871871422200485,8.793298240145722,1.2516163589502698,1.2285343307086825,0.043023266819511206,0,0.12041296387492166,10.0,1860.0,lhs_seed
57.332297608736454,6.936015050499937,0.40624559825269024,0.48348674276475834,0.2468698265059653,0,0.12233669579426422,10.0,1870.0,lhs_seed
34.696474162851516,8.031919380025068,1.006435516552721,0.22708973170024765,0.19125776677419248,0,0.23860933475180512,10.0,1880.0,lhs_seed
46.49121666322468,6.226704168476281,1.2683623602227845,0.24278443846483488,0.9387029570700578,0,0.13602620165585688,10.0,1890.0,lhs_seed
35.76878917455008,3.7968983697877734,1.9669258350106598,1.3716565784888164,1.3196938134718703,0,0.18358237320149487,10.0,1900.0,lhs_seed
44.140673994866546,5.098426853729849,1.320801046582581,0.794285921024751,0.6148098257539821,0,0.10842681468534324,10.0,1910.0,lhs_seed
20.511785235449825,6.387615858327548,0.771187698052517,1.9907821120113125,1.4885180241681006,0,0.15198170893172896,10.0,1920.0,lhs_seed
59.7813118479838,4.586523614740353,0.9910412827778871,0.43140622751698837,0.4439215190528115,0,0.11784978808937355,10.0,1930.0,lhs_seed
58.21393475731094,8.37331015817536,0.3103328709723721,0.6744466331682331,1.7564319447621224,0,0.16413242963182864,10.0,1940.0,lhs_seed
35.21841969223678,5.189808835466279,1.8702325545029532,1.8999802690722987,1.296467480181572,0,0.23263354314219825,10.0,1950.0,lhs_seed
50.24851752887983,8.246156134185691,1.8554425532362853,0.8945698413321962,0.8594505489750591,0,0.16926002892796316,10.0,1960.0,lhs_seed
23.230913665466673,4.317695552909707,0.010685458038543736,1.7322656924267892,1.8549562498480383,0,0.17613561718687024,10.0,1970.0,lhs_seed
57.777411072503156,3.5248988891438238,1.0196986293912582,0.39047882252516336,1.3665531027097844,0,0.1614309118429138,10.0,1980.0,lhs_seed
39.56717330469654,8.206355162639841,0.5685716118827692,1.2609549594338698,0.5416971700545715,0,0.12911963812677008,10.0,1990.0,lhs_seed
42.976270686874415,8.162644551038516,1.1190198858723857,0.5842137703016795,1.2043818948173282,0,0.1796682399467822,10.0,2000.0,lhs_seed
36.20966153193653,8.339487719286993,1.7715593030131604,1.1402620807724557,1.2633443893819212,2,13.045048172028158,2000.0,4000.0,bo_loop
