T,pH,F1,F2,F3,scale,observed_Y,cost_eur,cumulative_cost,source
38.36145857514839,9.377390581669296,1.7057479867395466,1.0354429048543619,1.5939202827941452,0,0.23179601586555226,10.0,150.0,lhs_seed
41.208448346800424,8.090452752711737,1.487550397187597,1.9932288219777428,0.983487660338929,0,0.15657883805729922,10.0,160.0,lhs_seed
23.13074736877528,3.3917670026903517,0.43899332164338467,0.609808451772503,0.7539462921777258,0,0.10661850493764458,10.0,170.0,lhs_seed
29.318592917783796,8.758718956892233,0.7771213558497603,0.3470279514392438,0.0060347817140110685,0,0.09602161808362888,10.0,180.0,lhs_seed
21.07676513070395,6.990108111603523,0.19058475268095343,1.6689049402187786,1.095256093784321,0,0.17250716907078048,10.0,190.0,lhs_seed
53.97312213389408,3.9171365959668396,1.8792444912483464,1.1302398903039093,0.13688355078163392,0,0.1740953135343897,10.0,200.0,lhs_seed
31.696097698219035,3.0224594190434146,1.3345819091101196,1.9411904030010845,1.3613360109498203,0,0.1925545946700625,10.0,210.0,lhs_seed
48.7774938682618,9.123750273394005,0.7222208235149802,1.312000177870647,1.0391724253751469,0,0.15140736788800296,10.0,220.0,lhs_seed
58.84814321146755,7.553531951327905,0.4809706600439017,0.06094471936180614,1.8643637570326665,0,0.19985312039366088,10.0,230.0,lhs_seed
54.099800933924264,5.4088680906184035,0.7102905672984605,0.14081344420650577,1.9498427486626497,0,0.2381849058286394,10.0,240.0,lhs_seed
43.339476963191046,4.618683368815326,1.690015738789886,1.5128250711528504,1.3288992830917892,0,0.13311716363569362,10.0,250.0,lhs_seed
50.3144413925049,5.6902722874114655,1.4716983718231733,1.7514463488234988,1.4461559457443476,0,0.20530388025883034,10.0,260.0,lhs_seed
51.38327402431837,9.217771446093039,1.3728553351156814,0.2547607763980088,1.018563948110238,0,0.14658749492943082,10.0,270.0,lhs_seed
34.759520234588024,4.910084517423943,1.5369000934265946,1.4474116569622837,0.2206030231941982,0,0.15935439952276997,10.0,280.0,lhs_seed
48.33962441156977,6.438768847679517,1.3007167948818072,0.6244082003162228,0.34843928697230475,0,0.10549457955786887,10.0,290.0,lhs_seed
22.77329000842596,3.7477336724327044,0.9572219915759415,0.9897434505335915,0.26792220805922407,0,0.12449791855299934,10.0,300.0,lhs_seed
37.6875103563549,4.262363680497868,0.5142535518518714,1.9213465469354905,1.5288718107136454,0,0.1828483703268719,10.0,310.0,lhs_seed
46.54581924800048,4.997275439056987,1.503489855091709,0.26583354178083274,1.7542102157043908,0,0.17445916022705024,10.0,320.0,lhs_seed
28.496768279372972,6.746774269436427,0.688437251995081,1.340346290343638,0.43528315537541606,0,0.1103839105190525,10.0,330.0,lhs_seed
57.90574865700766,6.595713640471078,0.23232989928691455,1.8830934416750527,0.9529516743409517,0,0.12466505161574926,10.0,340.0,lhs_seed
37.081867532433485,5.023508459547357,0.8827206090240141,0.798204581635395,1.998452043811711,0,0.2399459372633987,10.0,350.0,lhs_seed
20.279007639980325,8.93806268969377,0.03762281750418011,0.7610378111259716,0.9722887738184899,0,0.14369907992998202,10.0,360.0,lhs_seed
56.191455191486625,5.114992859503088,1.420138954633,0.361228705877868,0.7210180687352823,0,0.1350299172077075,10.0,370.0,lhs_seed
45.26072473894901,4.3915336701215395,1.6295411407135725,1.3657139469773094,1.7674109601679897,0,0.19266447265620595,10.0,380.0,lhs_seed
24.087125501021564,8.25293836433098,1.280330789347132,0.4273832504263705,1.8211048628053519,0,0.1686943497764264,10.0,390.0,lhs_seed
33.31299945108032,4.060806594682562,0.5943808302581899,0.667842339027609,1.2917477121723626,0,0.18017098615215235,10.0,400.0,lhs_seed
45.6144404010563,7.5106383368161005,1.9393736863475939,0.005765381347283494,1.7144242878405151,0,0.18702938410386574,10.0,410.0,lhs_seed
54.52643105543445,6.265516133205063,0.5302543193199983,1.7761454471139233,1.8838135497379602,0,0.1886405497206033,10.0,420.0,lhs_seed
24.49517973743306,6.5148625863636855,1.149026313677866,1.0875406119893736,0.5841881976175411,0,0.15763982697867457,10.0,430.0,lhs_seed
56.711940673455025,3.100988594684823,0.8135925012878338,1.1034674043408383,1.9633819923769562,0,0.20848525704771315,10.0,440.0,lhs_seed
35.258901334042434,8.188723418293103,0.614154639668093,1.6169994066659112,1.8580053739437463,0,0.6931069971230087,10.0,450.0,lhs_seed
47.682272901527895,7.905345106498884,0.789808416823777,0.5584940760523954,1.7905867600923824,0,0.17815532497732822,10.0,460.0,lhs_seed
44.8343701705284,7.232417622267462,0.9935002111033201,1.722010114955562,0.5533251963103786,0,0.13916094102690815,10.0,470.0,lhs_seed
35.04607343944494,8.49157535549237,0.014040983169302534,0.20473192678662733,0.5014710687804909,0,0.13154033425371225,10.0,480.0,lhs_seed
55.06390437344941,9.259904412101752,0.31903240916648934,0.16797774839274499,0.09440530350562713,0,0.09099643132458929,10.0,490.0,lhs_seed
38.93553668825447,5.820642602242778,0.6204553815345242,1.4365363894185652,0.15928420301031915,0,0.12608925693678424,10.0,500.0,lhs_seed
33.18615516121742,7.7435739790470475,0.351105019050227,1.3929201812585228,1.1797673481264312,0,0.1804455239776285,10.0,510.0,lhs_seed
58.700637155092025,4.70038138561006,1.9084209303410307,1.1857495539096854,1.041155035550797,0,0.13416987097208807,10.0,520.0,lhs_seed
55.77737431269489,8.341095303396713,1.0419505353866925,0.9398096300567377,0.45282498600247534,0,0.1158633577284055,10.0,530.0,lhs_seed
25.834578909455324,8.55586554676141,1.7263670770167279,1.2398898293702614,0.40984324158911956,0,0.15011414080403573,10.0,540.0,lhs_seed
43.054984502217856,7.968693486078429,0.8552664708089698,1.4090946493636505,1.698934136051576,0,0.14145887391412978,10.0,550.0,lhs_seed
59.41736346012459,7.868540779161057,1.9967542390280435,1.2093714710390289,1.2580524046051886,0,0.13670326952135942,10.0,560.0,lhs_seed
27.54841352544728,3.6776200453990344,0.9035522291644266,1.7192347885191355,0.06753832601178729,0,0.12654523961395217,10.0,570.0,lhs_seed
52.769857666742375,9.04288256691115,1.7458239842448373,0.4867723505345445,1.4726677464350981,0,0.19514231021855397,10.0,580.0,lhs_seed
46.16835391194337,8.020967249216632,1.1089163814951353,1.3242100803495325,0.2536224609219041,0,0.11923068331150882,10.0,590.0,lhs_seed
41.73950338412557,4.020982261762056,0.6715226648356589,0.38446842574864953,1.3433168698868827,0,0.14367947519000085,10.0,600.0,lhs_seed
27.793425375598897,6.7825423509897185,1.2198909093008679,0.45021736720172,1.499007398372267,0,0.13733171720450582,10.0,610.0,lhs_seed
55.55098709993323,6.646827300392382,0.8255879359589712,0.7568234853796421,0.9346097159719657,0,0.15744806719886048,10.0,620.0,lhs_seed
40.41201794843491,5.50719081826084,0.06020228396916225,0.5397957038282235,0.8412686406271564,0,0.0891173401639842,10.0,630.0,lhs_seed
34.081449461499446,5.9603102930418395,1.4065364899729593,0.5828657371900102,1.5558110864811296,0,0.19645441550532253,10.0,640.0,lhs_seed
29.044454179012103,3.8015614877520227,1.9745063848910853,1.2887728530636762,1.1858122698169011,0,0.19189252413061503,10.0,650.0,lhs_seed
39.27180467906797,8.628150531783643,0.6496522510230909,0.1348453202165488,1.2270842742199992,0,0.13556234908577758,10.0,660.0,lhs_seed
52.107642528536424,6.235626691870323,0.27941248297417143,0.8961758050002265,0.5399248511848597,0,0.13313844053614018,10.0,670.0,lhs_seed
31.211500986793624,7.788963314112969,1.2528311230554245,0.8366929072657502,0.8838968560798708,0,0.1876161358822211,10.0,680.0,lhs_seed
50.725073921563514,5.154811611023627,1.0822179232693983,0.6999096564725338,0.18299378902835567,0,0.11927539366486732,10.0,690.0,lhs_seed
53.1915463393974,4.163502155766258,1.1284901340124067,1.484117593551405,0.3243941808612004,0,0.13026705361978747,10.0,700.0,lhs_seed
48.9637160492956,8.859813228229918,1.881448754546491,0.6511830782493527,0.8170973163113965,0,0.16503844811088375,10.0,710.0,lhs_seed
29.803985156327617,5.58896047486669,1.7755180920723697,0.4629985851770607,1.5739703185617993,0,0.17785671289184693,10.0,720.0,lhs_seed
51.70346623385192,6.362243530421237,0.2980814001538706,0.18426118735184255,1.126499044389045,0,0.14096536601968976,10.0,730.0,lhs_seed
30.285659126652554,7.623495902110266,0.7456995483899047,1.0137147562510453,0.6867311056220982,0,0.15032651371861,10.0,740.0,lhs_seed
32.25317242133972,6.854951581306974,1.029747181215981,1.535123262027826,1.609319090977471,0,0.185174794463566,10.0,750.0,lhs_seed
21.34097820122491,5.916462302823604,0.44193055713744334,1.8412954830567583,1.114041481692457,0,0.11922096903972845,10.0,760.0,lhs_seed
23.547772492146674,6.938121143906756,0.8658801656591413,1.6514000289150308,1.4080071590048562,0,0.18433833724906534,10.0,770.0,lhs_seed
40.87005647553067,6.473793054172903,0.11007995786860761,1.9153977774260873,0.9037448029474411,0,0.13010586791537815,10.0,780.0,lhs_seed
37.32062753463045,9.368520958183165,0.05755855797924626,0.8084243089771143,1.261014707962906,0,0.11282565363512184,10.0,790.0,lhs_seed
42.509050313092075,5.617847470186179,1.5737185769854372,0.053816274325382996,0.8684186352462917,0,0.14496373306942192,10.0,800.0,lhs_seed
30.60757959978623,7.1133174790816245,1.8551019385856051,0.7153450152149786,0.7022737814807803,0,0.16320863537008523,10.0,810.0,lhs_seed
57.26962333557253,8.70130396355427,1.95387692613056,0.9776872630777804,1.6507024884059198,0,0.17196809290675852,10.0,820.0,lhs_seed
35.78943902847406,3.328922015173717,0.5607313040650801,1.8226809072007188,0.7938396040679239,0,0.17776297275158143,10.0,830.0,lhs_seed
49.22587521948152,5.771117963440709,1.6789820634268264,0.7248810137296939,0.5669647277741042,0,0.12883750273189026,10.0,840.0,lhs_seed
30.967584307240408,3.164356007570218,1.06022060787998,0.8631262356259802,1.4264412251872556,0,0.2064255202857189,10.0,850.0,lhs_seed
53.22815705178817,8.325744278721189,0.4600738912796484,1.557428179112578,1.6299060506346428,0,0.18564870133012268,10.0,860.0,lhs_seed
27.16655241212405,6.041180804602449,1.2760764292103002,1.478236181785852,0.6558494843520841,0,0.13118364589880374,10.0,870.0,lhs_seed
58.24795990276649,5.218361782732115,0.33258992166714735,1.6935292666136743,1.069817164905938,0,0.15540586479956278,10.0,880.0,lhs_seed
25.415708732022498,6.142623414425256,1.4401293212741058,1.8144090964629676,0.7666171484585717,0,0.17069300889203148,10.0,890.0,lhs_seed
32.41996920601838,4.543160937441073,0.08326640286848991,0.9049910523626262,1.5180689618932062,0,0.09808111149759981,10.0,900.0,lhs_seed
49.827802865417716,8.838927765752773,0.12466776422654023,1.7992723316946115,0.39516559464850176,0,0.1361073691457893,10.0,910.0,lhs_seed
40.23703450997537,9.052325622396928,1.6548226357185774,0.33601267506819193,1.207104616255127,0,0.13959213458518968,10.0,920.0,lhs_seed
20.603188181786802,7.32480023786374,0.24985011878237928,1.5750560913926852,1.9384609886538402,0,0.21858925331558318,10.0,930.0,lhs_seed
43.99565547828945,5.384501360749219,1.342663544564437,0.10553443212282954,0.2929583213181779,0,0.09798081318625838,10.0,940.0,lhs_seed
57.19328243335202,7.412358892802285,1.5437989852722709,1.2506826639652457,1.3945099673597097,0,0.17385115821026212,10.0,950.0,lhs_seed
26.617229167959234,6.056660688086469,0.17133132275516427,0.03383327682731852,0.04722076376845204,0,0.0793074945622569,10.0,960.0,lhs_seed
26.193297022369954,4.881464942862922,1.1657430691047284,1.0734447088779016,0.611112387197962,0,0.14174271901843552,10.0,970.0,lhs_seed
21.961296702272804,4.3605060022964315,1.0159128949647118,1.146492170851273,1.7230546874082688,0,0.17813340944228506,10.0,980.0,lhs_seed
36.05812565830819,3.6441287728431777,1.7963525997129068,0.5626420403268587,0.37535239490483036,0,0.1480748215383443,10.0,990.0,lhs_seed
28.12158913026205,7.480677450543482,0.9682094401450243,1.594032004191831,1.3106555608567079,0,0.1742057110975128,10.0,1000.0,lhs_seed
34.88829046106874,8.199728905218889,0.601281202423465,1.6265014272168237,1.8657351193410767,2,10.35753172421031,2000.0,3000.0,bo_loop
34.199663062177166,8.63384151287523,0.5592865873536863,1.736414366632843,1.9997372842843526,2,4.2047698830463345,2000.0,5000.0,bo_loop
30.880256943954993,7.342508803893061,0.28720586983149987,1.3795837417368704,1.677564438718823,0,0.1579345547265739,10.0,5010.0,bo_loop
31.2969899852514,8.87499030884992,0.3958999929234328,1.515966712376963,1.864675302855246,1,4.147340655344895,500.0,5510.0,bo_loop
35.099729497964525,8.021765991942603,0.6147871142046694,1.5742332345069223,1.8053630525663034,2,11.701353734678198,2000.0,7510.0,bo_loop
35.1568858055666,7.951242532199921,0.6187798657006833,1.550881150633248,1.779440081902005,2,11.80197823980367,2000.0,9510.0,bo_loop
35.965815602049176,7.831630362286364,0.6108741724091998,1.5725830001752148,1.8024834357614892,2,13.789037724177241,2000.0,11510.0,bo_loop
37.7262150104428,7.544552796855017,0.5857739749945514,1.6076329271770329,1.8436553418368449,1,6.546440251161537,500.0,12010.0,bo_loop
37.16234603497493,7.638621247362543,0.60002865715995,1.594922919494086,1.826936826884164,1,11.08246742717772,500.0,12510.0,bo_loop
37.058590314349985,7.746058034821137,0.7075844102364948,1.6005164423712215,1.7954117826549825,0,0.3845605724983714,10.0,12520.0,bo_loop
40.081958451050326,7.777241682777919,0.6786467844636037,1.5207665153028642,1.844691983341821,0,0.184651533980409,10.0,12530.0,bo_loop
37.08721503449239,7.750584290229548,0.7061757778312736,1.5982180796659486,1.7964811957171691,0,0.3468852260267662,10.0,12540.0,bo_loop
37.08395240227574,7.74995327764575,0.706209195815149,1.598655719243906,1.7962068849614352,0,0.3782286487477063,10.0,12550.0,bo_loop
37.083430165488785,7.7500324324824845,0.7060199328528548,1.5985911573002969,1.7962188096575755,0,0.35532338659419416,10.0,12560.0,bo_loop
37.08228304897695,7.749925021406644,0.7059512646261779,1.598587539866102,1.7962396510211462,0,0.4068569520992926,10.0,12570.0,bo_loop
43.92226106201081,7.113615829183831,0.9604157163452497,1.3379404675838396,1.7798177677579017,0,0.1812628809841506,10.0,12580.0,bo_loop
37.079738737595235,7.749866538950535,0.7055068112703738,1.5984182952761714,1.7962827808647357,0,0.34197200656455,10.0,12590.0,bo_loop
37.08050873970031,7.7498880669181975,0.7056479979519863,1.5984783455116343,1.7962943591817249,0,0.395439206336734,10.0,12600.0,bo_loop
37.078908146497994,7.749876353491083,0.7053711454160112,1.598388153897324,1.7963152607017103,0,0.3692627024492507,10.0,12610.0,bo_loop
37.012611473021195,7.695782049656486,0.6981099253424473,1.6104901638423674,1.8092181337404294,0,0.3674721694676679,10.0,12620.0,bo_loop
37.04378199078508,7.7457111506462075,0.7050226529912323,1.5988414881867337,1.796911888001231,0,0.40144731261338845,10.0,12630.0,bo_loop
37.037446503758545,7.745093708448122,0.7047201640595264,1.598498886867771,1.7971972141719037,0,0.3532224089013021,10.0,12640.0,bo_loop
37.04379840449152,7.745875420823855,0.7047825371240962,1.598911724182239,1.796799331194987,0,0.41066062508775375,10.0,12650.0,bo_loop
37.03824490608946,7.7454081043620935,0.7043562332383333,1.5986706999747204,1.7969311925425189,0,0.38145634123148275,10.0,12660.0,bo_loop
37.03729893944981,7.745384631432572,0.7042164831353592,1.5986272573471092,1.796949096885067,0,0.3479887306921526,10.0,12670.0,bo_loop
37.04177266106426,7.745850981434005,0.7044674347453072,1.59885566319366,1.7968184594156198,0,0.40940871520413574,10.0,12680.0,bo_loop
37.037837026925125,7.745585789993524,0.7040579953656617,1.5987028860722725,1.7968609796186457,0,0.3542888583451931,10.0,12690.0,bo_loop
37.040123702772966,7.745804547390013,0.7042495269715559,1.5987928824243955,1.796854082001894,0,0.3928041429812926,10.0,12700.0,bo_loop
37.038062699753326,7.745699324645454,0.7039920217241995,1.598708359280308,1.7968731590752125,0,0.36451902542164233,10.0,12710.0,bo_loop
37.03874570867931,7.745786123858852,0.7040352037126291,1.598732471691217,1.7968826290932352,0,0.3575086741404723,10.0,12720.0,bo_loop
34.965089875354664,6.9632400880273835,0.7210131722130776,1.638870536050343,1.8050389244197156,0,0.28264806187726266,10.0,12730.0,bo_loop
37.03617761349039,7.745254875536942,0.7040532691574839,1.5986555889762226,1.7969429523223384,0,0.3969129603683511,10.0,12740.0,bo_loop
37.03374872126206,7.745137009706098,0.7037712536232923,1.598532131719795,1.7969980709270859,0,0.3875663008657137,10.0,12750.0,bo_loop
37.03222176408552,7.7450831304884336,0.7035666161263308,1.5984534803077983,1.7970293645691542,0,0.39233733140485383,10.0,12760.0,bo_loop
37.03033537398062,7.74501718768493,0.7033090779796691,1.5983533462534074,1.7970653997183554,0,0.40938431948422327,10.0,12770.0,bo_loop
37.02694124476458,7.744900883925589,0.7028380452371319,1.5981626558383102,1.797126522908465,0,0.4657809988427228,10.0,12780.0,bo_loop
37.01808158446025,7.744659888762568,0.7014636516804307,1.5976399495344171,1.7972244330226756,0,0.4036331265224312,10.0,12790.0,bo_loop
37.016731068402365,7.744662140093883,0.7011995120324247,1.5975688972454183,1.797224533654517,0,0.38228702697874467,10.0,12800.0,bo_loop
37.01766201411684,7.744632070791348,0.7014640230140761,1.5976321733758738,1.7972712253194643,0,0.37925100221841573,10.0,12810.0,bo_loop
37.01849747795083,7.744633624452278,0.7016437161475241,1.5976963020598656,1.79728396871776,0,0.3906753129905783,10.0,12820.0,bo_loop
37.018125575068105,7.74463302799112,0.7015823379088071,1.59768432946021,1.7972914653466348,0,0.39870498832151224,10.0,12830.0,bo_loop
37.017170517267076,7.7446269154724625,0.7014146307758744,1.597634713808802,1.7973019216910515,0,0.3851157167630367,10.0,12840.0,bo_loop
37.017207007286416,7.744624159204757,0.7014372815923648,1.5976470898562067,1.7973121456608854,0,0.41374050440329035,10.0,12850.0,bo_loop
36.875707159740855,6.789633909220678,0.9985740030530101,1.2781245641027104,1.8087576215301016,0,0.24943704523816754,10.0,12860.0,bo_loop
37.01514836507883,7.74470132062672,0.7009558855416436,1.5976207175938515,1.7972424681398282,0,0.36003393733664746,10.0,12870.0,bo_loop
37.0160163437384,7.744571656408807,0.7013791287987936,1.5976444798700205,1.7973810987354084,0,0.3998642360161612,10.0,12880.0,bo_loop
37.01506373917707,7.744563264207191,0.7012208444686229,1.5975929997005032,1.7973972126356395,0,0.39273062667158004,10.0,12890.0,bo_loop
37.01459013835183,7.744560814425197,0.7011405262663575,1.5975726763103355,1.7974049865256616,0,0.3917542150015744,10.0,12900.0,bo_loop
37.01418086870631,7.744557976631374,0.7010722252054195,1.5975561107993212,1.7974121635850744,0,0.36448692217992024,10.0,12910.0,bo_loop
37.01504384772389,7.744546605600742,0.7012512861193655,1.5976196764716462,1.7974143290132183,0,0.41121803127724255,10.0,12920.0,bo_loop
37.01364475379789,7.7445353705160915,0.7010188891494941,1.5975392978220617,1.7974378674400018,0,0.39461972928073097,10.0,12930.0,bo_loop
37.01310421188872,7.744533530243547,0.7009255136033409,1.5975140421002214,1.7974458660984243,0,0.4253383080074254,10.0,12940.0,bo_loop
37.011379838828105,7.744550756476816,0.7005879570928859,1.5974134579479415,1.7974552160390926,0,0.4019860373203259,10.0,12950.0,bo_loop
37.01073179002748,7.744560342659211,0.7004558617880895,1.5973822840574758,1.797456248715296,0,0.3872539250564975,10.0,12960.0,bo_loop
42.11755430086502,7.813062634870613,0.9519962129679042,1.9055056615738766,1.7527460488699533,0,0.17264300418809309,10.0,12970.0,bo_loop
37.01095732157074,7.744642703871776,0.7003874616085021,1.597448591489677,1.7974322061149364,0,0.380187746328263,10.0,12980.0,bo_loop
37.01070532513992,7.744567583592811,0.7004643162716756,1.5974255698029423,1.7974887340198125,0,0.38430037800076167,10.0,12990.0,bo_loop
37.01049936152435,7.744533846963517,0.7004792407161375,1.5974149587742834,1.7975117624796066,0,0.39223943908954706,10.0,13000.0,bo_loop
34.7650863685822,7.452822168903823,0.620241186194721,1.73914927713299,1.7509031571270575,2,6.3907622861889735,2000.0,15000.0,final_pilot_exploitation
