T,pH,F1,F2,F3,scale,observed_Y,cost_eur,cumulative_cost,source
40.378835739410036,6.777540744308769,1.2317498921338723,1.8109194124146908,0.5220478161691877,0,0.10721818994254173,10.0,420.0,lhs_seed
42.598542274465544,9.078999158039755,0.33913090368065435,0.8340008485867167,0.6503178844070713,0,0.11991758405580177,10.0,430.0,lhs_seed
20.55683984080072,8.085758507129235,0.40316257088352764,0.8913218067165032,0.748383231828783,0,0.12731609835061233,10.0,440.0,lhs_seed
24.304957780180295,5.941092916309492,1.9184711127861098,0.952007106505437,1.1471347512951464,0,0.17198289147676912,10.0,450.0,lhs_seed
51.766903755380234,9.199383971831818,1.8669709874342726,0.6185136276015243,0.8809491221356762,0,0.15547731230023715,10.0,460.0,lhs_seed
39.19981474708245,4.101891921554502,1.5576809048364608,0.2306032641684148,1.5368835570113253,0,0.1515134861491207,10.0,470.0,lhs_seed
50.883206801185395,8.43390608713219,0.5466027965896961,1.0535218380450229,1.982202221117555,0,0.2336241038979673,10.0,480.0,lhs_seed
25.506108236749082,5.38459550264561,0.0892369895323814,1.9480834405519207,1.8147012520071264,0,0.17189015634915333,10.0,490.0,lhs_seed
49.61962840231635,3.3515945146619783,0.30974698238645315,0.09820217353531595,1.6264306927951748,0,0.16551782545768343,10.0,500.0,lhs_seed
39.332129590858294,3.1334463099767818,1.5069790856957004,0.5129959099971632,0.8318200302140091,0,0.1201289340100384,10.0,510.0,lhs_seed
56.7649109738213,3.8909984046291086,1.288134101344741,0.7644034177693361,1.7168161929611625,0,0.20122198100865968,10.0,520.0,lhs_seed
45.364247107398,5.990070268600405,0.9365646552500861,1.5391240698733761,1.4087614940901272,0,0.19286029480976496,10.0,530.0,lhs_seed
55.431237729466815,4.300553935938386,1.5272707753366186,0.49484426779780644,1.7243518588427278,0,0.17431850505603466,10.0,540.0,lhs_seed
27.651337948399195,5.55067353745539,0.6601719749054883,1.624017507199768,1.429934725754788,0,0.18157789660009746,10.0,550.0,lhs_seed
30.793055945602553,6.2003091037811595,1.1535853402050644,0.864042170953893,1.4730002834106408,0,0.1953393531179614,10.0,560.0,lhs_seed
40.54781448644724,5.14552986364683,1.7437845302865946,0.9733720860518738,1.2873129381729544,0,0.1421872426352785,10.0,570.0,lhs_seed
47.30429788947823,4.180145607785339,1.6409928852844593,0.5799947803488539,0.6905512184611666,0,0.15600803285344392,10.0,580.0,lhs_seed
44.26401384994618,3.828052584905663,1.9903889243089958,1.7390518977707794,1.671346036323581,0,0.20498041898748004,10.0,590.0,lhs_seed
37.09077653561708,6.143334492906209,0.7182610534863564,1.2283538391279076,1.3649933695761984,0,0.1731122812298675,10.0,600.0,lhs_seed
30.946156580109694,7.884537335863368,0.9924718826118678,0.7013792814608716,1.2313560303740942,0,0.1261973253834299,10.0,610.0,lhs_seed
44.61450255612711,5.9017249373747065,1.6800336719234976,1.0282805142355123,0.9000739207575311,0,0.16431042738412138,10.0,620.0,lhs_seed
28.36625389357071,6.113515582766274,1.2016811192317345,0.01364117665557017,1.0098355496225215,0,0.1672201987919819,10.0,630.0,lhs_seed
25.6935364131881,7.050376110576228,0.6029893937746101,1.4010813906627266,0.21788303646945445,0,0.06467737294507707,10.0,640.0,lhs_seed
20.106953668694103,6.332278390496494,0.015469460241308998,0.9067189946188564,0.30705504708152964,0,0.08973177547776821,10.0,650.0,lhs_seed
34.10494288175966,4.750376993616683,0.39613132594003586,0.9317530581322856,1.836885359535009,0,0.18209952928342915,10.0,660.0,lhs_seed
30.372824332575632,3.460413212834205,1.4784933936504283,0.4763546619498365,0.32052215202075,0,0.1166745892921947,10.0,670.0,lhs_seed
22.42047285496974,6.437543776958699,1.952788119152371,1.0696747139714342,1.8488116877238339,0,0.2013427425342807,10.0,680.0,lhs_seed
43.25890224299238,5.227103373015546,0.5829913728297681,1.2586984475905836,1.3965434049180683,0,0.1196904420995824,10.0,690.0,lhs_seed
20.998028994402645,4.867214894754952,0.9555426120299682,1.8239441186372582,1.3595638734665747,0,0.17493474263552106,10.0,700.0,lhs_seed
27.246028542335843,6.970591042530719,0.06658332597594534,1.0039000723462141,0.8157853508179717,0,0.12324658270130162,10.0,710.0,lhs_seed
41.657190132435744,3.926969817233383,1.131419136450428,1.5495619094105686,1.1076363281176402,0,0.1309167858391505,10.0,720.0,lhs_seed
39.74390759605805,6.72592060527651,0.8853596018421334,0.13293293927809396,0.37607618160045386,0,0.13959118362585424,10.0,730.0,lhs_seed
46.84264732841776,4.819111974631573,0.8312030869589819,0.35458492797064634,0.6691665290705334,0,0.11698885120592299,10.0,740.0,lhs_seed
48.391014111114245,7.72155333668775,0.26605255035673203,1.7845433344440835,0.9253300079950482,0,0.1429175234230955,10.0,750.0,lhs_seed
27.063632780106094,7.775169396066664,1.5815483493924043,1.6140114324405255,0.9508401766316037,0,0.13616234389740867,10.0,760.0,lhs_seed
41.24327706920724,9.11966392545877,0.42406713091645254,1.6820367574366688,0.989574020267964,0,0.08349122763771089,10.0,770.0,lhs_seed
56.08842591037144,8.314252747556536,0.9624539420437148,0.5417718154471287,0.7868481795778908,0,0.11990555950742733,10.0,780.0,lhs_seed
44.87379977671569,7.660627524570944,1.3601268440230112,1.361746691696324,0.24618246893131868,0,0.1325026450662634,10.0,790.0,lhs_seed
47.830509526896,4.263788116409128,1.8505498970756795,1.4254130833650291,1.5177761201959903,0,0.1781275865261679,10.0,800.0,lhs_seed
34.74317416692678,8.6852384705142,0.5112121329170541,0.3872145468763891,1.096724754455497,0,0.24988093833026076,10.0,810.0,lhs_seed
36.55822869580636,5.0117782590595334,1.933949174615782,1.5124062478755784,0.44657322024091295,0,0.16210209418582489,10.0,820.0,lhs_seed
23.251133001684003,7.610568032422108,1.3844726881744416,0.5374894587084518,1.9467019030301753,0,0.1979370715644659,10.0,830.0,lhs_seed
24.440274602878066,3.7611221649599895,1.6370639961000166,1.4651009587423618,1.2120813603943337,0,0.14901290324746097,10.0,840.0,lhs_seed
57.608836752252614,4.454675776273195,0.04204983535570177,0.06411630049399901,0.7003215933851014,0,0.12383442881062097,10.0,850.0,lhs_seed
58.27800305145286,4.129373303525705,1.9742531763197073,0.7250952136667789,1.7908384654662877,0,0.17865952997461146,10.0,860.0,lhs_seed
55.78228638000636,4.902821105926185,1.30013047593702,0.3333967717180194,1.6041871370287888,0,0.15981786028391082,10.0,870.0,lhs_seed
54.15907904464743,9.392944422953859,0.1799723125647648,0.20760410172457558,1.7662477232123492,0,0.17173105081180112,10.0,880.0,lhs_seed
59.24205323757323,3.5753927878706606,0.29888607241057064,1.706632634795408,1.8745184383431461,0,0.19245894205167904,10.0,890.0,lhs_seed
31.85089516524588,3.425955301739178,0.5243245761478623,0.6531940691720345,0.3991008941675801,0,0.15645124840924662,10.0,900.0,lhs_seed
58.87543468398906,8.507957231419274,1.098170544479943,1.3094508738349986,1.591488818738591,0,0.19770970259659565,10.0,910.0,lhs_seed
37.32160926845498,9.269797562531032,1.7358570218462177,0.7956645555024555,0.17546601284293042,0,0.109322554945252,10.0,920.0,lhs_seed
33.46228968962076,7.237522916086132,0.10441352973683714,1.5747255361436283,0.8645738868361262,0,0.1083689509228441,10.0,930.0,lhs_seed
26.79005996730683,7.812450859247663,0.5660928607633866,0.6333816901226943,0.5029829300264269,0,0.10985798250263218,10.0,940.0,lhs_seed
58.437175731563784,8.242805609581627,0.1334646637125908,1.9904624063846739,1.6557321532827962,0,0.177895781527808,10.0,950.0,lhs_seed
38.10954459794195,9.323399184573955,0.2223740150098098,0.05554939866483281,0.7653301927357363,0,0.12205094996224644,10.0,960.0,lhs_seed
52.219659410224715,5.681872139012163,0.7611836913135295,0.30195851270795626,0.5546491259558222,0,0.13138967007793736,10.0,970.0,lhs_seed
59.96720701422114,5.063157398925277,0.49217092978235244,0.7579197361325006,1.9301184777706526,0,0.202598200231651,10.0,980.0,lhs_seed
28.605446126483066,8.903951262763478,0.2585662569172545,1.8490574877836459,1.8867693217577943,0,0.1929643902291336,10.0,990.0,lhs_seed
33.947597458295014,9.4620144850035,1.6198723845380343,1.456164459467274,0.618589874559815,0,0.133275460775558,10.0,1000.0,lhs_seed
36.44761919235442,7.997027431940826,1.6004850037021872,0.6598471612455188,1.5662732099213703,2,16.393546810084818,2000.0,3000.0,bo_loop
36.77153654146342,8.430770001388346,1.756902308989401,0.6246577275769646,1.6940896245635968,2,10.897503209779202,2000.0,5000.0,bo_loop
35.50379674042321,6.670625445824786,1.1229376834385911,0.7675178304300565,1.1770199642805828,1,6.283919444558756,500.0,5500.0,bo_loop
36.201289900915754,7.641329391800164,1.4725481856732803,0.6890619262997323,1.4617898937136038,2,14.098399403769898,2000.0,7500.0,bo_loop
36.57723202776777,7.924354980467809,1.6098726078229402,0.622765471556718,1.5232723329165274,2,14.909364643701217,2000.0,9500.0,bo_loop
36.08827551715344,8.027874586157346,1.5350642177175335,0.75014984793536,1.6219572904260662,2,18.101602651009298,2000.0,11500.0,bo_loop
35.243242097407006,8.199569768907283,1.492813833802272,0.7350670624757721,1.621307871962785,1,24.903604995006216,500.0,12000.0,bo_loop
34.27015711863096,8.393933830550935,1.4499993574366485,0.7011691516311278,1.6079986410347546,0,0.33928448025084346,10.0,12010.0,bo_loop
34.27022680043606,8.384272731560134,1.451742800800218,0.702711495160452,1.6085832702366174,0,0.34562397558970903,10.0,12020.0,bo_loop
34.277482742849166,8.38346692216102,1.4519284046384489,0.7028282257025578,1.60860603755735,0,0.3417697163600452,10.0,12030.0,bo_loop
34.28463319601502,8.382612277894308,1.4521305260228254,0.702943763516739,1.6086250591916005,0,0.32704638112410345,10.0,12040.0,bo_loop
34.29104249169784,8.382019909706997,1.4522816358929183,0.7030144148039693,1.6086273059663245,0,0.3233808819206589,10.0,12050.0,bo_loop
34.296018092660155,8.381327384710811,1.452459559264939,0.7030924291894619,1.6086366912121806,0,0.35304746923322744,10.0,12060.0,bo_loop
34.303310137665065,8.380094348700332,1.4527376702961516,0.7032663204002032,1.6086777766959575,0,0.3648823287613143,10.0,12070.0,bo_loop
34.31212041868578,8.378737751503147,1.4530331793560216,0.703467562959768,1.608726696825599,0,0.3408647141801684,10.0,12080.0,bo_loop
34.31602838062429,8.377943912995313,1.4532307783780984,0.7035609703152215,1.6087464001907361,0,0.35574248016365023,10.0,12090.0,bo_loop
34.322737846225415,8.376876893104761,1.4534717376802226,0.7037106067688664,1.6087813492962624,0,0.34910700753992674,10.0,12100.0,bo_loop
34.32741280070896,8.376017057126699,1.4536766730965944,0.7038202839369677,1.6088060509290378,0,0.3535793509893716,10.0,12110.0,bo_loop
34.33275333659538,8.375103825928075,1.4538888089171944,0.7039422410461263,1.60883395369456,0,0.35673149739361987,10.0,12120.0,bo_loop
34.338354303053855,8.374176110073652,1.4541017595802115,0.7040688134059919,1.60886300273968,0,0.405103150101845,10.0,12130.0,bo_loop
34.35527962312566,8.372291850040877,1.4544730096894687,0.7043999931339681,1.6089357850222366,0,0.34387894306704525,10.0,12140.0,bo_loop
34.35132302208467,8.371903779488674,1.4546125472398383,0.7043981462231841,1.6089434096895006,0,0.3889866651811014,10.0,12150.0,bo_loop
34.362386611021286,8.370506968324841,1.4549044122139343,0.7046288414448041,1.6089921264581202,0,0.31256051748131897,10.0,12160.0,bo_loop
34.34970608629362,8.370847429563756,1.4549178160945204,0.7044589182128329,1.608968689510947,0,0.3409401078117163,10.0,12170.0,bo_loop
34.35268390297158,8.370531384358301,1.4549990700422943,0.7044806058612123,1.6089682175351026,0,0.39225164467359713,10.0,12180.0,bo_loop
34.36080808533936,8.368989353458883,1.4553401017863838,0.7047098675434217,1.6090265599330482,0,0.33193172278530414,10.0,12190.0,bo_loop
34.36113540204317,8.368982474329453,1.4553624081416707,0.7046723270240274,1.6090114873013095,0,0.36482340612806624,10.0,12200.0,bo_loop
34.3660085368183,8.368134773537466,1.4555572318033294,0.7047847386467486,1.609036121859259,0,0.3354844784273802,10.0,12210.0,bo_loop
34.36694310317398,8.36792627782386,1.4556240942132985,0.704783886035705,1.6090281598125178,0,0.3541436923333079,10.0,12220.0,bo_loop
34.37054957743305,8.367293124661856,1.4557740926763663,0.7048596911181573,1.6090421652198552,0,0.36231857305082327,10.0,12230.0,bo_loop
34.374979721581084,8.366523139361757,1.455952368718918,0.704958815865601,1.6090632051773035,0,0.3338654967737628,10.0,12240.0,bo_loop
34.3756830597185,8.366271517658149,1.4560275417311543,0.7049638035389667,1.6090576938191454,0,0.3627694030083556,10.0,12250.0,bo_loop
34.38014963782271,8.365497285592937,1.456204899252903,0.705063884162125,1.6090784458748157,0,0.36026837563060865,10.0,12260.0,bo_loop
34.384133384937336,8.364795863555567,1.456367939928301,0.7051525029025091,1.6090960432438037,0,0.3731735852853209,10.0,12270.0,bo_loop
34.3895312622728,8.363916566775293,1.4565647905007681,0.705273899306964,1.609122125139981,0,0.37592228833645075,10.0,12280.0,bo_loop
34.395119667894676,8.363046539345312,1.45675795192202,0.7053961360167184,1.6091475410463714,0,0.34778132893262675,10.0,12290.0,bo_loop
34.396291112714394,8.362608075660084,1.456872457996349,0.7054308973359708,1.6091528368836197,0,0.38267468157478596,10.0,12300.0,bo_loop
34.40238176942847,8.361686785056257,1.457074532521088,0.7055635356432872,1.6091807875963005,0,0.36312134515806993,10.0,12310.0,bo_loop
34.40552550743689,8.361079007126804,1.4572179377890975,0.7056348546484704,1.6091939172538974,0,0.35971931790622746,10.0,12320.0,bo_loop
34.40812680770969,8.360526202550687,1.4573504580773287,0.7056949952894663,1.609204635494644,0,0.35757537005013756,10.0,12330.0,bo_loop
34.41044458749558,8.359999380619902,1.4574785470699005,0.7057500969825926,1.609213974614243,0,0.3734608457841727,10.0,12340.0,bo_loop
34.41475485979331,8.359296638000936,1.457637756613352,0.7058429183969375,1.609231242932516,0,0.361019449139639,10.0,12350.0,bo_loop
34.41733555932959,8.35875662741972,1.4577669319000321,0.7059021091558096,1.6092410825934254,0,0.3478398835874251,10.0,12360.0,bo_loop
34.41841384531965,8.358364325948536,1.4578693133750553,0.7059316682911844,1.6092438118892636,0,0.3595824505795816,10.0,12370.0,bo_loop
34.42109219445668,8.357841254949204,1.457992851029974,0.7059890232626287,1.6092535537626356,0,0.38666207066428737,10.0,12380.0,bo_loop
34.426226039848416,8.357038195453656,1.4581697394278863,0.7061006083753492,1.6092750614824467,0,0.3990491760914312,10.0,12390.0,bo_loop
34.432647951609596,8.356165453274102,1.4583556592418456,0.7062300856807127,1.6092997154186497,0,0.3712565032566759,10.0,12400.0,bo_loop
34.43570079941427,8.355599109222354,1.458487287030977,0.7062970457325988,1.6093108472113327,0,0.4182322831059127,10.0,12410.0,bo_loop
34.44466520827983,8.354687464237418,1.4586673336497742,0.7064477809269828,1.6093353537886395,0,0.3485425757498393,10.0,12420.0,bo_loop
34.442363006640825,8.35423860343517,1.4588016982985388,0.7064670514467581,1.609343029777687,0,0.37842359892444255,10.0,12430.0,bo_loop
34.4457196154275,8.353665789562207,1.4589325915326574,0.706536983075346,1.609353796796565,0,0.38505840885477854,10.0,12440.0,bo_loop
34.44965000281044,8.353060488223534,1.459067520646389,0.7066164961435011,1.6093661641683712,0,0.34142843604935,10.0,12450.0,bo_loop
34.44843589798186,8.352756584785851,1.4591587754092241,0.7066191332778247,1.6093686274924428,0,0.3707152830132285,10.0,12460.0,bo_loop
34.4510289598782,8.35227074501665,1.4592727485761838,0.706672771836916,1.6093765738998485,0,0.3663043807418733,10.0,12470.0,bo_loop
34.453280473275605,8.351826808480634,1.4593772744052418,0.7067190720902522,1.6093824577772968,0,0.3756049215231782,10.0,12480.0,bo_loop
34.45611599755252,8.35131640602884,1.459495096904007,0.7067788553989168,1.6093910274797587,0,0.34272481174700414,10.0,12490.0,bo_loop
34.456759866673536,8.351061017984899,1.45956479953144,0.7067903634181048,1.6093896082083516,0,0.36374066399743304,10.0,12500.0,bo_loop
34.45896926581625,8.350645291548329,1.4596629857415389,0.7068336983249452,1.6093944472775097,0,0.39935687166221906,10.0,12510.0,bo_loop
34.4629631876704,8.349965031810939,1.4598129714792556,0.706922670054233,1.6094095347684427,0,0.3820877709654773,10.0,12520.0,bo_loop
34.46597011448427,8.349441295451477,1.4599318177948344,0.7069854081111367,1.609418277273439,0,0.37769469930793714,10.0,12530.0,bo_loop
34.46862850079934,8.348958482968323,1.4600424698539995,0.7070411404350756,1.6094259239061723,0,0.3761197201394252,10.0,12540.0,bo_loop
34.47112662377751,8.34849722259751,1.4601493314335816,0.707093111950089,1.6094328318787803,0,0.3491615112715807,10.0,12550.0,bo_loop
34.471926191351486,8.34819739345289,1.4602279600716757,0.7071149843795976,1.609434203845161,0,0.383747173688033,10.0,12560.0,bo_loop
34.47477983312736,8.347694347160855,1.4603413808575039,0.7071741973956077,1.6094420334356792,0,0.3824146593319838,10.0,12570.0,bo_loop
34.477480823185836,8.347214194108545,1.460450365958874,0.7072299893954082,1.6094487024230846,0,0.37661704188176054,10.0,12580.0,bo_loop
34.479836661347356,8.346777390769965,1.4605507141011946,0.7072789284435584,1.6094549871108224,0,0.34546643682313666,10.0,12590.0,bo_loop
34.480528602184016,8.34650780749946,1.4606226482288756,0.7072973491906772,1.6094562422659844,0,0.41166105056691105,10.0,12600.0,bo_loop
34.48425761392848,8.345880410457127,1.4607591059911664,0.7073777487568815,1.6094670844320296,0,0.37518106850934696,10.0,12610.0,bo_loop
34.486385971714824,8.34547450370117,1.4608532094437099,0.707421605317256,1.6094719583810515,0,0.3578337527692123,10.0,12620.0,bo_loop
34.487685241218415,8.34515783864248,1.4609318048767808,0.7074496531453027,1.6094749043050542,0,0.38665234706715373,10.0,12630.0,bo_loop
34.49024809617673,8.344703782736458,1.461034513930173,0.7075017384212777,1.6094811211747062,0,0.40223616639902166,10.0,12640.0,bo_loop
34.4934229920197,8.344187418012137,1.4611461256559166,0.7075657917982769,1.6094875347203195,0,0.3513153893631208,10.0,12650.0,bo_loop
34.49415281010314,8.34390440085155,1.4612204707853824,0.7075875466299237,1.609490775389675,0,0.39506388019188743,10.0,12660.0,bo_loop
34.49686556253706,8.343434964332502,1.4613243118086496,0.7076428678120802,1.609496273695339,0,0.3836918679444836,10.0,12670.0,bo_loop
34.49909976260051,8.343030647902893,1.4614156959868458,0.70768839098926,1.6095001213550484,0,0.4050986635682052,10.0,12680.0,bo_loop
34.50217790669228,8.342549781799823,1.4615193150727848,0.7077465556432022,1.6095049205495182,0,0.3898762785608415,10.0,12690.0,bo_loop
34.504568965514025,8.342143850909942,1.461609738787154,0.7077926491485862,1.6095085847074886,0,0.4019335346537726,10.0,12700.0,bo_loop
34.50755500493523,8.341712611208123,1.4617013121404312,0.7078446031856906,1.6095112744772777,0,0.38566683724875456,10.0,12710.0,bo_loop
34.509591603795215,8.341338558949865,1.461786613332381,0.7078852717023055,1.6095145850502135,0,0.3645874306488707,10.0,12720.0,bo_loop
34.51025455688465,8.341011517780219,1.4618709422081742,0.7079139109854045,1.6095203482410294,0,0.37211831819636815,10.0,12730.0,bo_loop
34.51161579225002,8.34068588952697,1.4619496121801372,0.7079455197759602,1.609524237865356,0,0.41071062143570264,10.0,12740.0,bo_loop
34.514575623493066,8.340244487495536,1.4620425136560748,0.7079985521703589,1.6095260535846678,0,0.37482154215753727,10.0,12750.0,bo_loop
34.51590566578197,8.339918164634799,1.4621211190738561,0.7080304221338736,1.609529953678762,0,0.37758876814777936,10.0,12760.0,bo_loop
34.51740821323982,8.339592079685824,1.4621983143903285,0.7080633057678531,1.6095334491868334,0,0.36978750372497515,10.0,12770.0,bo_loop
34.51861013246177,8.339293829715547,1.4622715716297154,0.7080914344769561,1.609537124172769,0,0.4072283911579114,10.0,12780.0,bo_loop
34.52114046728311,8.33888657644508,1.4623585432692159,0.7081379095468588,1.609538238555419,0,0.4014619645598638,10.0,12790.0,bo_loop
34.52350739221777,8.338512726551581,1.4624384927781804,0.7081801350419272,1.609538866000926,0,0.38634958860231444,10.0,12800.0,bo_loop
34.52520188016955,8.338184062719465,1.462513832255099,0.7082142435766166,1.609541217815236,0,0.3838725319874386,10.0,12810.0,bo_loop
34.52675002128132,8.337866318932102,1.4625878000990937,0.7082469055109797,1.6095440174397326,0,0.4067815823067521,10.0,12820.0,bo_loop
34.52923878678696,8.33750111315504,1.4626639985024878,0.7082882474234908,1.6095431476773927,0,0.41709730829649144,10.0,12830.0,bo_loop
34.53232578581637,8.33714303525673,1.4627330266416925,0.708330254962933,1.609538942593833,0,0.3956535205078307,10.0,12840.0,bo_loop
34.53431253486089,8.336826821593068,1.4628020343588208,0.7083640063934465,1.6095390942184886,0,0.4349413113827202,10.0,12850.0,bo_loop
34.5390445819582,8.336519989128739,1.4628449160967487,0.7084050578841188,1.6095268016346127,0,0.4081659310835286,10.0,12860.0,bo_loop
34.54233886943929,8.336260473686963,1.4628897903642735,0.7084360394076152,1.6095206890917604,0,0.420389647013715,10.0,12870.0,bo_loop
34.5475313170908,8.336086274907997,1.462899542815988,0.7084618383690225,1.6095064667183325,0,0.3839151696700195,10.0,12880.0,bo_loop
34.54672514121278,8.335685949308047,1.4630093083731948,0.7084990579780954,1.6095171882808763,0,0.4355540705822886,10.0,12890.0,bo_loop
34.55417205122409,8.335619383816745,1.462975803100189,0.7085179333001879,1.6094920233412375,0,0.3930709035960823,10.0,12900.0,bo_loop
34.55448859970693,8.335277363246348,1.4630623789851158,0.7085515545398616,1.6094981874781198,0,0.39729252431952516,10.0,12910.0,bo_loop
34.555813947165426,8.33498913278682,1.4631288193217062,0.7085810633444259,1.609499738637663,0,0.4040644941916285,10.0,12920.0,bo_loop
34.558444891966886,8.334765916942292,1.4631695893099774,0.7086058269451483,1.609495821923526,0,0.3863195859137822,10.0,12930.0,bo_loop
34.5571699008725,8.334357334216293,1.4632841507785996,0.7086435574672384,1.6095078861144543,0,0.37482051682513734,10.0,12940.0,bo_loop
34.554753968111974,8.333911203271706,1.4634169650017306,0.7086818048461621,1.6095263031872438,0,0.4035025180818777,10.0,12950.0,bo_loop
34.55670397566641,8.333650709378137,1.4634712002555617,0.7087091006410882,1.6095236284634968,0,0.39289129047670013,10.0,12960.0,bo_loop
